FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
170,0.01839445,0.7640737,-0.022952843,-0.1353731,0.5383928,-0.01633811,-0.25368634,0.74164367,-0.12912008,0.16761146,0.52703434,-0.023421204,0.28855857,0.7316329,-0.13655733,-0.30836353,0.9581535,-0.23333055,0.3369882,0.9434327,-0.21413538,-0.06757868,0.03750746,0.007138714,0.07786824,0.03238884,-0.007856287,-0.117756285,-0.3378741,-0.10500654,0.1231212,-0.35431805,-0.10578482,-0.13270925,-0.73791015,-0.041993033,0.13271736,-0.7460162,-0.05836029
171,0.020187318,0.7649128,-0.023677714,-0.13423519,0.54102224,-0.016530475,-0.25206158,0.7477888,-0.12895145,0.16776308,0.5277792,-0.024155019,0.2892106,0.73627305,-0.136243,-0.30466774,0.965322,-0.23275957,0.33430144,0.9509495,-0.21382156,-0.06647154,0.039591044,0.0063521117,0.07836585,0.03418978,-0.0093171075,-0.11662464,-0.33721924,-0.10506748,0.122628145,-0.35509896,-0.10643766,-0.13237226,-0.73227227,-0.04168294,0.13166004,-0.7406772,-0.059140492
172,0.021198018,0.78086656,-0.022406273,-0.1373219,0.5572242,-0.01587319,-0.25770113,0.767937,-0.12661624,0.17278285,0.5435349,-0.023782467,0.29755315,0.7556914,-0.13343427,-0.31254128,0.9867407,-0.22976588,0.34779876,0.96978575,-0.21006596,-0.06587279,0.05107303,0.0039674602,0.07922942,0.04475816,-0.012798,-0.115413286,-0.34083724,-0.10238568,0.12099956,-0.36344352,-0.104529604,-0.12993596,-0.73122,-0.04043999,0.13230462,-0.7425167,-0.05880344
173,0.018667297,0.775496,-0.022411902,-0.13841139,0.55591345,-0.015890919,-0.25376406,0.7670844,-0.1272227,0.1667164,0.54129314,-0.023764987,0.28617734,0.7530374,-0.1340936,-0.30991092,0.9852181,-0.23070733,0.3365757,0.96742314,-0.21088146,-0.06792595,0.0496545,0.0043300577,0.07768238,0.04378401,-0.011856012,-0.11790617,-0.3421958,-0.10288912,0.118618585,-0.36465007,-0.10464218,-0.1300121,-0.7329605,-0.04045329,0.132054,-0.7429265,-0.059180513
174,0.019687092,0.7746149,-0.02251979,-0.13806091,0.55570334,-0.015812976,-0.25345728,0.76852614,-0.12706475,0.1672669,0.5409246,-0.023727564,0.28828627,0.75481474,-0.1334607,-0.31115112,0.9867032,-0.2303478,0.339229,0.9699866,-0.21028116,-0.06875665,0.050501198,0.004216332,0.077093,0.044548515,-0.012225829,-0.11720685,-0.3401091,-0.103063345,0.118116476,-0.36364517,-0.10490436,-0.13035591,-0.72874796,-0.040476326,0.13219641,-0.73955125,-0.059406858
175,0.019178463,0.7746645,-0.022648137,-0.13720481,0.55391836,-0.015859272,-0.25598675,0.76709557,-0.12689221,0.16893168,0.53997797,-0.023727644,0.2940564,0.756743,-0.133299,-0.31467813,0.9874757,-0.22995201,0.34726474,0.972073,-0.20986694,-0.06776311,0.051918387,0.0039722063,0.078429945,0.046487603,-0.012476329,-0.11597272,-0.34039924,-0.10296238,0.12096648,-0.35927033,-0.104925275,-0.13047299,-0.7278217,-0.04069856,0.13194144,-0.7357318,-0.05905405
176,0.019116059,0.7731849,-0.022244722,-0.13722251,0.5528194,-0.015808752,-0.25736406,0.7654369,-0.12673347,0.16984925,0.53934336,-0.023704112,0.2939088,0.7572357,-0.13351138,-0.31625855,0.98622954,-0.22986858,0.34743518,0.9733021,-0.2098007,-0.06652442,0.052732423,0.003573034,0.0798148,0.04746229,-0.012615379,-0.11489274,-0.34554526,-0.10230432,0.12198862,-0.3640438,-0.10429232,-0.12963217,-0.7336217,-0.040435348,0.13280103,-0.74209183,-0.05859029
177,0.01676642,0.7592669,-0.021750547,-0.13766965,0.5406973,-0.016093085,-0.2634106,0.7544185,-0.12715459,0.16898154,0.52737784,-0.023500388,0.29432398,0.74984586,-0.13379839,-0.32404748,0.97583145,-0.23050018,0.34549505,0.968424,-0.20986749,-0.06354502,0.045084298,0.0042646453,0.08003563,0.039867003,-0.011647377,-0.111358225,-0.3434481,-0.10266063,0.120441295,-0.36678544,-0.10422368,-0.12583068,-0.7328482,-0.04116499,0.13430725,-0.7428753,-0.05790169
178,0.011516976,0.75955826,-0.021318711,-0.14208078,0.5395811,-0.015936134,-0.26686263,0.75070935,-0.12733482,0.16360447,0.52734137,-0.022864768,0.28929386,0.74674135,-0.13394637,-0.32580963,0.9704707,-0.23108888,0.34049526,0.96183217,-0.21017678,-0.06784935,0.04342431,0.005263135,0.07616294,0.038735975,-0.010141082,-0.115227796,-0.34309915,-0.10319855,0.118667,-0.36493155,-0.10410233,-0.12745593,-0.7313465,-0.041484084,0.1315269,-0.74088216,-0.05800708
179,0.009732285,0.7576359,-0.021073237,-0.14354275,0.538041,-0.016025612,-0.27002802,0.7493696,-0.12726882,0.16253895,0.5257894,-0.022847544,0.28882307,0.7470815,-0.13399288,-0.32831487,0.96978253,-0.23116742,0.33827373,0.96376455,-0.2101461,-0.06769638,0.04233779,0.0053189024,0.07645714,0.037924666,-0.010122385,-0.114565514,-0.34373963,-0.10310133,0.11876401,-0.3669402,-0.10391585,-0.12639159,-0.73119944,-0.04155156,0.13109358,-0.7420083,-0.05794761
