FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
208,0.000719,0.72471,-0.07271,-0.14075,0.49876,-0.077696,-0.27305,0.71947,-0.14865,0.14809,0.48518,-0.070472,0.27833,0.71609,-0.10552,-0.34799,0.92169,-0.20993,0.34469,0.93949,-0.15053,-0.075066,0.006191,0.091535,0.061863,0.001959,0.088969,-0.12799,-0.23853,-0.051183,0.13403,-0.23922,-0.036059,-0.12793,-0.56893,-0.026147,0.13004,-0.57041,-0.019249
209,0.000719,0.73739,-0.07271,-0.14098,0.50523,-0.077252,-0.27391,0.72902,-0.14482,0.1484,0.49069,-0.069878,0.27824,0.72225,-0.10207,-0.34885,0.92815,-0.20169,0.34448,0.94366,-0.14414,-0.074794,0.010407,0.086233,0.06214,0.005808,0.083572,-0.1271,-0.23853,-0.04775,0.13229,-0.23922,-0.032472,-0.12799,-0.56893,-0.024823,0.12992,-0.57041,-0.016983
210,0.000719,0.74894,-0.07271,-0.14119,0.51007,-0.076768,-0.27487,0.73409,-0.14052,0.14873,0.49552,-0.069342,0.27829,0.72764,-0.097966,-0.34934,0.93451,-0.19299,0.3442,0.94792,-0.13652,-0.074163,0.014087,0.073938,0.062781,0.009364,0.071091,-0.12635,-0.23853,-0.043968,0.13069,-0.23922,-0.027815,-0.12807,-0.56893,-0.022468,0.12976,-0.57041,-0.013825
211,0.000637,0.75416,-0.072084,-0.14211,0.51614,-0.075545,-0.27619,0.74001,-0.13571,0.14986,0.50423,-0.067819,0.27975,0.73652,-0.093036,-0.35013,0.93954,-0.18473,0.34297,0.95329,-0.12827,-0.073047,0.018786,0.061332,0.063874,0.014893,0.058481,-0.12462,-0.24049,-0.040158,0.1287,-0.24259,-0.02259,-0.12807,-0.57129,-0.019963,0.12863,-0.57416,-0.01069
212,0.000494,0.75874,-0.071463,-0.14313,0.52169,-0.074198,-0.27753,0.74547,-0.13101,0.15105,0.5122,-0.066215,0.28079,0.74474,-0.087779,-0.35087,0.94378,-0.17675,0.34189,0.95859,-0.11977,-0.071697,0.023076,0.049012,0.064986,0.019729,0.04625,-0.12292,-0.24363,-0.036469,0.12692,-0.24721,-0.017679,-0.12806,-0.57469,-0.017384,0.12748,-0.57905,-0.007535
213,0.00028,0.7625,-0.070868,-0.14403,0.52722,-0.072812,-0.27877,0.75067,-0.12673,0.15232,0.52028,-0.064536,0.28166,0.75259,-0.082988,-0.35206,0.94774,-0.16897,0.34097,0.96367,-0.11154,-0.070213,0.027098,0.036919,0.06616,0.024407,0.034142,-0.12123,-0.24849,-0.032851,0.12518,-0.2528,-0.01294,-0.12811,-0.5797,-0.01511,0.12634,-0.58483,-0.004408
214,0.000333,0.76542,-0.069104,-0.1451,0.53243,-0.071428,-0.28009,0.75538,-0.1231,0.15363,0.52834,-0.062765,0.2826,0.76016,-0.078223,-0.35317,0.95133,-0.1617,0.34057,0.96839,-0.1038,-0.068671,0.030527,0.025326,0.06737,0.028516,0.023053,-0.11967,-0.25534,-0.029209,0.12356,-0.25923,-0.008567,-0.12824,-0.5866,-0.012833,0.12514,-0.59136,-0.001356
215,0.000317,0.76748,-0.06748,-0.14613,0.53583,-0.070397,-0.28151,0.75879,-0.11898,0.1549,0.53434,-0.061267,0.28354,0.76584,-0.073491,-0.35431,0.95488,-0.15442,0.34016,0.97284,-0.095819,-0.067212,0.033361,0.013892,0.068552,0.032031,0.011919,-0.11839,-0.26248,-0.02578,0.12207,-0.26606,-0.004425,-0.12811,-0.59376,-0.010372,0.12385,-0.59822,0.001676
216,0.000325,0.76921,-0.065916,-0.14718,0.53891,-0.069288,-0.28284,0.76183,-0.11513,0.15617,0.54014,-0.059739,0.28514,0.77116,-0.06893,-0.35555,0.95841,-0.1473,0.33976,0.97744,-0.087993,-0.065639,0.036136,0.002542,0.069799,0.035318,0.00089,-0.11713,-0.26964,-0.022376,0.12063,-0.27289,-0.000487,-0.12808,-0.60099,-0.007897,0.12246,-0.60508,0.004643
217,0.000241,0.77051,-0.064278,-0.14826,0.54186,-0.068153,-0.28431,0.76482,-0.1106,0.15749,0.54573,-0.058166,0.28689,0.77627,-0.063973,-0.35701,0.96184,-0.13956,0.33936,0.98192,-0.079949,-0.063767,0.038697,-0.009491,0.071396,0.038588,-0.010849,-0.11597,-0.27677,-0.0191,0.11917,-0.27978,0.00334,-0.12813,-0.60815,-0.005403,0.12119,-0.61202,0.007617
218,0.000172,0.77129,-0.062904,-0.14928,0.54479,-0.067007,-0.28576,0.76763,-0.10616,0.15881,0.55105,-0.056762,0.28843,0.7809,-0.059191,-0.35841,0.96507,-0.13201,0.33907,0.98635,-0.07265,-0.061898,0.041077,-0.020479,0.073151,0.041707,-0.021667,-0.11495,-0.28399,-0.016204,0.11784,-0.28686,0.006828,-0.12819,-0.61535,-0.003252,0.11994,-0.61912,0.009322
219,0.000254,0.77159,-0.061784,-0.15033,0.54742,-0.065842,-0.2871,0.77038,-0.10196,0.16018,0.55621,-0.055308,0.29039,0.78552,-0.05491,-0.35946,0.96756,-0.12557,0.33931,0.99018,-0.066614,-0.060391,0.04304,-0.024076,0.07454,0.04432,-0.025049,-0.11394,-0.28956,-0.014333,0.11664,-0.29338,0.008657,-0.12821,-0.62091,-0.002096,0.11873,-0.62572,0.009979
220,0.000586,0.77159,-0.060929,-0.15047,0.54813,-0.065375,-0.28757,0.77167,-0.098577,0.16079,0.55688,-0.054608,0.29101,0.78591,-0.051688,-0.35974,0.96941,-0.12009,0.33992,0.99187,-0.06225,-0.060005,0.04304,-0.026607,0.075009,0.04432,-0.02772,-0.11395,-0.2899,-0.013528,0.11646,-0.29397,0.009133,-0.12817,-0.62124,-0.001353,0.11869,-0.62629,0.010656
221,0.001152,0.77159,-0.060151,-0.15049,0.54865,-0.06497,-0.28788,0.77267,-0.095378,0.16138,0.55729,-0.054003,0.29173,0.78595,-0.048963,-0.36001,0.97125,-0.11484,0.34061,0.99304,-0.058529,-0.059718,0.04304,-0.028995,0.075469,0.04432,-0.030316,-0.11396,-0.29023,-0.012791,0.11633,-0.29455,0.009561,-0.12823,-0.62158,-0.000699,0.11866,-0.62685,0.011301
222,0.001842,0.77159,-0.059392,-0.15051,0.54908,-0.064583,-0.28807,0.77356,-0.092296,0.16194,0.55754,-0.053469,0.29249,0.78595,-0.04671,-0.36024,0.97268,-0.11035,0.34126,0.99382,-0.055259,-0.059427,0.04304,-0.031177,0.075901,0.04432,-0.032748,-0.11396,-0.29055,-0.012154,0.11629,-0.29508,0.009896,-0.12816,-0.62189,-8.8e-05,0.11865,-0.62736,0.011513
223,0.002879,0.77158,-0.058765,-0.15053,0.54944,-0.064215,-0.28822,0.77424,-0.089526,0.16254,0.55767,-0.053045,0.29341,0.78595,-0.044823,-0.36041,0.97388,-0.10632,0.34205,0.99451,-0.052337,-0.058967,0.042968,-0.03334,0.0761,0.04402,-0.035356,-0.11395,-0.29066,-0.011832,0.11628,-0.29559,0.010125,-0.12831,-0.62199,0.000452,0.11869,-0.62786,0.011939
224,0.004164,0.77153,-0.058293,-0.15053,0.54971,-0.063892,-0.28833,0.77472,-0.087356,0.16307,0.55771,-0.052783,0.29442,0.78595,-0.043417,-0.36045,0.97455,-0.10307,0.34288,0.99494,-0.050482,-0.058438,0.042732,-0.035042,0.076285,0.043673,-0.037355,-0.11391,-0.29073,-0.01183,0.11628,-0.29591,0.010125,-0.12835,-0.62207,0.000754,0.11877,-0.62817,0.011981
225,0.005607,0.77139,-0.05794,-0.15046,0.5499,-0.063677,-0.28843,0.77513,-0.085333,0.16359,0.55771,-0.052618,0.29542,0.78574,-0.042343,-0.36033,0.97516,-0.10007,0.34386,0.99514,-0.048899,-0.05785,0.042517,-0.036615,0.07656,0.04332,-0.039309,-0.11388,-0.29083,-0.011829,0.11628,-0.29621,0.010125,-0.12836,-0.62216,0.000862,0.11889,-0.62846,0.012058
226,0.007079,0.77127,-0.057864,-0.15033,0.55001,-0.063488,-0.28828,0.7753,-0.084394,0.16408,0.55771,-0.052563,0.29637,0.78546,-0.042014,-0.35997,0.9753,-0.098691,0.3447,0.99531,-0.04833,-0.057282,0.04236,-0.037272,0.07687,0.043113,-0.040416,-0.11381,-0.29111,-0.011825,0.11632,-0.29627,0.010127,-0.12836,-0.62243,0.000937,0.11905,-0.62853,0.012095
227,0.008619,0.77118,-0.057785,-0.15014,0.5501,-0.063393,-0.28799,0.7753,-0.083594,0.1646,0.5577,-0.052536,0.29746,0.78531,-0.041723,-0.35947,0.97548,-0.097542,0.34567,0.99547,-0.047765,-0.056608,0.042189,-0.03793,0.077407,0.042933,-0.041497,-0.11372,-0.29151,-0.011824,0.11649,-0.29632,0.010052,-0.12836,-0.62279,0.000945,0.1193,-0.62853,0.012109
228,0.010763,0.77103,-0.057675,-0.14973,0.55017,-0.063372,-0.2873,0.7753,-0.08297,0.1654,0.55758,-0.052495,0.29894,0.78524,-0.041647,-0.35847,0.97565,-0.096373,0.34715,0.99568,-0.047399,-0.055599,0.042011,-0.038797,0.078299,0.042732,-0.042848,-0.11342,-0.29203,-0.012075,0.11703,-0.29637,0.009519,-0.12825,-0.62327,0.000951,0.11969,-0.62858,0.012128
229,0.012861,0.77094,-0.05759,-0.14925,0.5503,-0.063347,-0.2863,0.7753,-0.082591,0.16621,0.5575,-0.052453,0.30056,0.78519,-0.041564,-0.35699,0.97577,-0.09558,0.34889,0.99579,-0.047095,-0.054409,0.041864,-0.039724,0.079429,0.042544,-0.044192,-0.11308,-0.29258,-0.012479,0.11777,-0.29643,0.008774,-0.12808,-0.62377,0.000959,0.12005,-0.62859,0.012108
230,0.015086,0.77084,-0.057553,-0.14792,0.55041,-0.063279,-0.28393,0.77443,-0.082397,0.16837,0.55742,-0.052366,0.30256,0.78489,-0.041462,-0.35529,0.97587,-0.095211,0.35078,0.99587,-0.046957,-0.053149,0.041719,-0.040638,0.080604,0.042393,-0.045517,-0.11272,-0.29314,-0.012907,0.11866,-0.29643,0.007853,-0.12794,-0.62426,0.000999,0.1204,-0.62859,0.012064
231,0.017719,0.77071,-0.057734,-0.14612,0.55051,-0.063211,-0.28119,0.77347,-0.082256,0.171,0.55745,-0.052143,0.30487,0.78485,-0.041468,-0.35343,0.97589,-0.095116,0.35284,0.9959,-0.046851,-0.051685,0.041613,-0.041749,0.081921,0.042253,-0.04692,-0.11227,-0.29369,-0.013542,0.11976,-0.29647,0.006757,-0.12778,-0.62473,0.000907,0.12077,-0.62855,0.01192
232,0.020423,0.77057,-0.058197,-0.14428,0.55054,-0.063171,-0.2786,0.77233,-0.082123,0.17397,0.55746,-0.051943,0.30722,0.78468,-0.041493,-0.3514,0.97589,-0.095012,0.35499,0.99579,-0.046817,-0.050143,0.041489,-0.042858,0.083296,0.042196,-0.048226,-0.11175,-0.29426,-0.014227,0.12091,-0.29643,0.00559,-0.12766,-0.62518,0.000775,0.12114,-0.6285,0.011659
233,0.023159,0.77037,-0.058865,-0.14228,0.55054,-0.063241,-0.27603,0.77104,-0.081992,0.17722,0.55746,-0.051757,0.30965,0.78442,-0.041639,-0.34907,0.97589,-0.094892,0.3574,0.99565,-0.04682,-0.048341,0.041348,-0.04418,0.084902,0.042185,-0.049583,-0.11113,-0.29482,-0.014997,0.12216,-0.29641,0.004244,-0.12746,-0.62541,0.000633,0.12151,-0.62848,0.011353
234,0.026048,0.77018,-0.05962,-0.13998,0.55054,-0.06336,-0.27333,0.76971,-0.082146,0.18163,0.5575,-0.05164,0.3127,0.78402,-0.041762,-0.34617,0.97589,-0.095188,0.35995,0.99553,-0.046818,-0.046247,0.041203,-0.045613,0.086863,0.042053,-0.051025,-0.11034,-0.2954,-0.015806,0.12359,-0.29638,0.002801,-0.12724,-0.6258,0.000515,0.12187,-0.62839,0.011046
