FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
216,0.6710530936717987,1478,243,0.4068904221057892,1471,314,0.6663143038749695,1285,296,0.6903285384178162,1528,400,0.5833774209022522,1231,384,0.5087032318115234,1661,399,0.6108310222625732,1242,447,0.5872712731361389,1433,493,0.723647952079773,1312,493,0.7524567246437073,1549,600,0.752993106842041,1331,617,0.6987612247467041,1631,756,0.5647780895233154,1338,740,0.6441892981529236
217,0.6175457715988159,1481,242,0.44739434123039246,1503,314,0.6644963026046753,1301,304,0.7601435780525208,1551,402,0.5070269703865051,1254,392,0.4276113510131836,1690,398,0.5639352798461914,1257,450,0.5656841993331909,1465,498,0.5492675304412842,1327,503,0.6481703519821167,1583,590,0.48906081914901733,1340,608,0.6015434265136719,1645,746,0.33543699979782104,1341,743,0.6356641054153442
218,0.6186812043190002,1488,234,0.37871822714805603,1547,318,0.5811293721199036,1335,299,0.7818543314933777,1637,393,0.5831910967826843,1262,383,0.697212278842926,1789,375,0.5474949479103088,1268,461,0.5563226342201233,1509,497,0.5864148139953613,1368,504,0.6953960061073303,1627,604,0.4785286486148834,1350,623,0.5634058713912964,1690,791,0.5378809571266174,1342,743,0.6637858152389526
219,0.5306473016738891,1543,231,0.33381712436676025,1611,307,0.5715675950050354,1393,300,0.5332112312316895,1709,381,0.41019415855407715,1324,391,0.4827970564365387,1846,381,0.33133625984191895,1299,466,0.5782796740531921,1563,497,0.5142592787742615,1419,501,0.6121192574501038,1645,633,0.5313088893890381,1393,623,0.493210107088089,1705,800,0.526746928691864,1353,752,0.5667352676391602
220,0.512551462650299,1568,236,0.44600629806518555,1638,314,0.46105286478996277,1427,300,0.6267225742340088,1739,388,0.4032125771045685,1351,387,0.50422203540802,1657,437,0.16013415157794952,1325,460,0.5109077095985413,1585,496,0.48650509119033813,1434,497,0.5741670727729797,1645,634,0.5612541437149048,1401,622,0.4402106702327728,1707,802,0.5588815212249756,1350,751,0.5921591520309448
221,0.5374261796474457,1587,237,0.3499622344970703,1674,303,0.55889493227005,1463,292,0.6296274065971375,1790,379,0.3185969293117523,1360,380,0.45792528986930847,1835,392,0.2567068338394165,1335,460,0.660424530506134,1604,491,0.4811818599700928,1455,487,0.5970430374145508,1644,633,0.5013251304626465,1400,621,0.6058411002159119,1694,799,0.5693266987800598,1359,760,0.4434252381324768
222,0.3999358892440796,1666,220,0.23308278620243073,1498,273,0.5050574541091919,1680,283,0.406205952167511,1421,367,0.27537497878074646,1812,362,0.2802339792251587,1367,457,0.5085896253585815,1843,389,0.25142303109169006,1480,472,0.3998909592628479,1633,478,0.3852362632751465,1430,618,0.569324791431427,1661,622,0.44033363461494446,1384,779,0.46234023571014404,1690,796,0.29838576912879944
223,0.3281947344541549,1713,201,0.13479746878147125,1759,261,0.23813657462596893,1545,264,0.502899169921875,1813,362,0.21463292837142944,1448,364,0.45559021830558777,1770,410,0.20203641057014465,1395,456,0.4246891438961029,1682,465,0.3078932762145996,1526,463,0.327428936958313,1665,612,0.38069939613342285,1445,605,0.41149455308914185,1686,785,0.39115628600120544,1382,758,0.40828758478164673
224,0.45108209848403924,1745,170,0.14457517862319946,1770,267,0.3236142098903656,1562,260,0.5350518822669983,1827,373,0.2447327822446823,1451,372,0.5151033997535706,1785,431,0.13780786097049713,1391,457,0.5140376687049866,1666,479,0.5204639434814453,1501,468,0.5714223384857178,1699,628,0.5033831596374512,1429,611,0.6132494807243347,1695,800,0.5458070039749146,1390,764,0.5084490180015564
225,0.36872895956039425,1742,194,0.13036486506462097,1756,271,0.3040989339351654,1584,274,0.4147803485393524,1802,374,0.27021458745002747,1481,375,0.36835819482803345,1757,411,0.20196633040905,1406,449,0.42779767513275146,1658,463,0.4488307237625122,1525,457,0.43892350792884827,1708,631,0.378079354763031,1437,619,0.45208215713500977,1700,804,0.45946964621543884,1405,791,0.20980499684810638
226,0.3273034811019897,1704,215,0.12783542275428772,1552,266,0.3916572332382202,1743,271,0.28083348274230957,1465,367,0.3013627827167511,1770,368,0.1983427256345749,1410,449,0.3316974341869354,1786,430,0.12377887219190598,1518,445,0.36221596598625183,1658,458,0.36211898922920227,1443,611,0.5595386028289795,1704,636,0.329666405916214,1389,790,0.5103581547737122,1698,808,0.4352564513683319
227,0.2956001341342926,1739,216,0.1559852510690689,1570,275,0.3163853585720062,1750,280,0.2441425770521164,1481,374,0.35493558645248413,1709,376,0.15434987843036652,1417,441,0.2920793890953064,1777,417,0.16989806294441223,1521,470,0.34898799657821655,1646,479,0.3451825678348541,1445,616,0.4542943835258484,1692,639,0.30223432183265686,1402,789,0.3270314335823059,1701,805,0.2959076762199402
228,0.3291689336299896,1710,234,0.2752685248851776,1778,270,0.2684367895126343,1592,287,0.3929412066936493,1823,378,0.13828608393669128,1493,369,0.28523820638656616,1863,417,0.2752092182636261,1431,435,0.36607444286346436,1657,454,0.34460482001304626,1564,450,0.3626740276813507,1713,621,0.37967127561569214,1471,609,0.348664790391922,1723,779,0.3321937918663025,1727,778,0.347447007894516
229,0.23951275348663328,1735,210,0.039229754358530045,1748,258,0.11091961711645126,1625,269,0.1668379157781601,1691,368,0.16209664940834045,1504,362,0.25628891587257385,1659,441,0.09945306181907654,1431,440,0.3676528036594391,1688,449,0.3704749345779419,1561,446,0.37466946244239807,1718,610,0.3954775631427765,1468,604,0.37052953243255615,1724,785,0.33119651675224304,1426,754,0.2735060751438141
230,0.290680456161499,1748,220,0.06805413961410522,1652,270,0.25256285071372986,1686,278,0.2868196368217468,1516,360,0.24052393436431885,1535,357,0.17701539397239685,1444,446,0.3939952552318573,1445,439,0.29604318737983704,1620,440,0.3838961124420166,1612,449,0.3077947795391083,1477,604,0.3926210105419159,1709,612,0.37571778893470764,1418,758,0.4597422480583191,1723,785,0.3428736627101898
231,0.28751585036516186,1716,230,0.11327222734689713,1721,273,0.2253018170595169,1643,285,0.3038730323314667,1704,367,0.15001773834228516,1502,364,0.23515628278255463,1456,448,0.31379371881484985,1439,443,0.3791683316230774,1666,454,0.33107316493988037,1568,453,0.36783212423324585,1723,611,0.3484838902950287,1476,601,0.37876787781715393,1726,779,0.3189617395401001,1435,744,0.2702629566192627
232,0.20285487025976182,1762,241,0.050498008728027344,1696,279,0.09744484722614288,1649,282,0.10583953559398651,1645,390,0.1498221755027771,1510,376,0.19368687272071838,1445,443,0.3957459628582001,1438,439,0.416884183883667,1632,451,0.2907582223415375,1571,451,0.3138948082923889,1721,614,0.3157711327075958,1469,607,0.4141254127025604,1720,777,0.22361315786838531,1426,763,0.34124451875686646
233,0.25360495001077654,1763,242,0.06089450791478157,1730,268,0.16183118522167206,1648,276,0.2241692692041397,1689,379,0.14502638578414917,1518,360,0.2616892158985138,1451,444,0.4190889596939087,1440,435,0.3029138445854187,1663,454,0.31968823075294495,1569,452,0.35767847299575806,1723,614,0.3417496383190155,1469,609,0.473065584897995,1717,776,0.2478027492761612,1423,759,0.3037036061286926
234,0.2683882877230644,1754,251,0.08781174570322037,1591,276,0.2803645431995392,1750,298,0.19760648906230927,1500,361,0.2618589401245117,1711,394,0.13774360716342926,1434,442,0.4285415709018707,1453,437,0.2769201099872589,1557,455,0.34455111622810364,1661,475,0.29235780239105225,1472,609,0.4815290570259094,1720,623,0.3103601038455963,1420,760,0.4171127676963806,1723,783,0.3001008629798889
235,0.2616311937570572,1749,275,0.11929315328598022,1588,295,0.271767258644104,1749,303,0.1814645379781723,1493,384,0.29522696137428284,1704,398,0.14287984371185303,1434,444,0.4205649495124817,1451,439,0.263176828622818,1533,468,0.32648834586143494,1659,476,0.2859049141407013,1472,608,0.48517313599586487,1723,623,0.29710111021995544,1420,760,0.41854625940322876,1723,784,0.3156825602054596
236,0.20556410104036332,1762,319,0.0993172824382782,1661,333,0.13931579887866974,1680,339,0.17028558254241943,1529,403,0.19212274253368378,1596,425,0.15168747305870056,1436,446,0.36683031916618347,1442,444,0.33339908719062805,1608,475,0.25009313225746155,1615,493,0.2543916702270508,1493,619,0.28669473528862,1469,623,0.37151336669921875,1719,786,0.2764946222305298,1424,764,0.3409373462200165
237,0.2110883295536041,1737,325,0.11310843378305435,1616,336,0.16535477340221405,1720,360,0.17705656588077545,1492,398,0.2687939703464508,1647,430,0.1631883680820465,1432,448,0.3864486813545227,1443,447,0.29358285665512085,1559,469,0.2293376326560974,1625,478,0.24510064721107483,1470,621,0.4225939214229584,1715,630,0.2455439269542694,1415,766,0.4293349087238312,1719,783,0.32677897810935974
238,0.19548337459564208,1736,347,0.11464150249958038,1654,358,0.16201834380626678,1709,380,0.1730140596628189,1541,413,0.20584486424922943,1645,430,0.176198810338974,1434,445,0.36341091990470886,1442,444,0.3143359422683716,1571,468,0.2062361091375351,1617,476,0.21994146704673767,1477,619,0.3606320023536682,1492,618,0.2885846793651581,1714,783,0.23228541016578674,1715,781,0.27821674942970276
239,0.21200504153966904,1688,344,0.08638593554496765,1576,359,0.20162329077720642,1721,382,0.1768864542245865,1487,411,0.2700408399105072,1702,446,0.15003147721290588,1434,448,0.34434932470321655,1675,518,0.06858604401350021,1535,472,0.25288888812065125,1660,495,0.21520592272281647,1468,623,0.42065027356147766,1721,632,0.24800528585910797,1423,763,0.44625720381736755,1714,779,0.29127511382102966
240,0.32968263030052186,1762,211,0.10329154133796692,1645,270,0.31821879744529724,1749,270,0.28957417607307434,1528,362,0.2833136320114136,1686,375,0.15174607932567596,1442,444,0.41632017493247986,1461,438,0.3273196220397949,1566,454,0.4149801731109619,1662,460,0.3757549524307251,1481,615,0.44431865215301514,1734,618,0.43272146582603455,1432,755,0.49068278074264526,1730,773,0.3375082314014435
241,0.3551665872335434,1749,225,0.12204596400260925,1790,276,0.24814581871032715,1626,288,0.4123573303222656,1750,387,0.2017390877008438,1527,369,0.307422012090683,1729,435,0.09190206974744797,1448,441,0.5392166376113892,1699,464,0.42414093017578125,1569,461,0.46275749802589417,1740,615,0.4204433560371399,1492,603,0.3610171377658844,1731,767,0.4026678800582886,1429,753,0.3617327809333801
242,0.36533631086349483,1749,226,0.12688639760017395,1792,277,0.26272153854370117,1624,288,0.41955018043518066,1752,386,0.20876005291938782,1525,369,0.29847344756126404,1792,410,0.15160854160785675,1448,440,0.5356014966964722,1698,464,0.4349479675292969,1567,460,0.45981937646865845,1739,614,0.44170942902565,1483,606,0.38558095693588257,1730,771,0.44949206709861755,1428,760,0.4371154010295868
243,0.3618439555168152,1755,226,0.12574201822280884,1794,277,0.2552715241909027,1628,289,0.4166903793811798,1748,386,0.20420782268047333,1523,371,0.2936626672744751,1723,432,0.08730877190828323,1446,441,0.5227323770523071,1696,464,0.43330511450767517,1565,460,0.4591056704521179,1736,617,0.44406798481941223,1481,608,0.38662517070770264,1726,774,0.45836737751960754,1429,760,0.4561373293399811
244,0.3473681956529617,1752,229,0.13256533443927765,1788,277,0.2415735423564911,1627,290,0.3948894739151001,1742,385,0.19772493839263916,1523,372,0.2997607886791229,1720,432,0.087306447327137,1446,442,0.5238928198814392,1693,462,0.41714194416999817,1566,459,0.4463893473148346,1738,617,0.43862372636795044,1483,608,0.3759937286376953,1723,776,0.33978739380836487,1430,763,0.4377250373363495
245,0.358154085278511,1751,223,0.10096374154090881,1798,274,0.2538524270057678,1627,285,0.42646345496177673,1798,376,0.15152473747730255,1527,369,0.3106987476348877,1784,417,0.12825462222099304,1443,440,0.5178961157798767,1704,464,0.4237431287765503,1569,461,0.4650763273239136,1738,617,0.36193904280662537,1485,605,0.3927827775478363,1723,775,0.36613479256629944,1427,758,0.4522538483142853
246,0.34196439683437346,1760,221,0.09067484736442566,1807,272,0.22408336400985718,1631,284,0.4238531291484833,1840,371,0.1766136735677719,1525,366,0.3195202350616455,1837,418,0.14740902185440063,1442,440,0.5149883031845093,1720,458,0.39440208673477173,1568,457,0.4278903901576996,1737,616,0.3605181872844696,1486,600,0.49454477429389954,1727,774,0.4269929826259613,1428,755,0.40177369117736816
247,0.29310270249843595,1733,264,0.08306995779275894,1769,294,0.18163877725601196,1611,308,0.28306716680526733,1761,392,0.16099703311920166,1506,377,0.2940400242805481,1769,457,0.08918014913797379,1443,446,0.45507824420928955,1696,462,0.37475788593292236,1563,459,0.4027431011199951,1723,616,0.37651821970939636,1491,599,0.48202815651893616,1726,767,0.3736630380153656,1431,753,0.3957125246524811
248,0.2912124365568161,1723,269,0.09050309658050537,1770,311,0.1482979655265808,1598,312,0.33376073837280273,1759,395,0.1636740267276764,1504,380,0.3192748427391052,1773,455,0.09314228594303131,1443,447,0.42266082763671875,1695,469,0.341501384973526,1561,459,0.40764519572257996,1722,613,0.3890567719936371,1498,592,0.4997255802154541,1723,766,0.39516153931617737,1445,751,0.3109346032142639
249,0.3290879040956497,1714,276,0.1324847787618637,1788,318,0.2557615041732788,1596,313,0.3538456857204437,1775,398,0.17336291074752808,1504,381,0.29394832253456116,1864,426,0.21517647802829742,1443,450,0.39329519867897034,1704,462,0.38730111718177795,1567,459,0.4130517840385437,1721,612,0.39626896381378174,1495,595,0.3434789478778839,1721,768,0.3999384343624115,1433,752,0.41205811500549316
