FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
166,0.032319,0.56075,-0.050004,-0.10878,0.4004,-0.055898,-0.23013,0.61994,-0.1247,0.1739,0.39596,-0.03909,0.29083,0.62859,-0.064718,-0.29599,0.81749,-0.18516,0.36044,0.83497,-0.098992,-0.04575,-0.092777,0.097297,0.085342,-0.092481,0.10523,-0.10942,-0.30613,-0.1403,0.17124,-0.30403,-0.11567,-0.11065,-0.62538,-0.058046,0.14428,-0.62416,-0.038917
167,0.033254,0.57538,-0.049755,-0.10846,0.42631,-0.056545,-0.23029,0.64651,-0.12218,0.17534,0.42266,-0.04034,0.29094,0.65644,-0.062446,-0.29647,0.84459,-0.1771,0.35971,0.86018,-0.092293,-0.043648,-0.070057,0.090646,0.086586,-0.06988,0.098482,-0.10714,-0.2909,-0.12985,0.16931,-0.28742,-0.10503,-0.11067,-0.61302,-0.057857,0.14491,-0.61072,-0.038848
168,0.033716,0.5895,-0.049603,-0.10811,0.44649,-0.057414,-0.23025,0.66766,-0.12064,0.17601,0.44073,-0.041592,0.2907,0.67571,-0.060516,-0.29671,0.86775,-0.17162,0.35913,0.88127,-0.086969,-0.042637,-0.052692,0.085188,0.087822,-0.052687,0.09248,-0.10489,-0.27823,-0.12033,0.16726,-0.27463,-0.095336,-0.11055,-0.60236,-0.05737,0.14509,-0.60008,-0.038828
169,0.033754,0.60166,-0.049599,-0.10809,0.46154,-0.058016,-0.23017,0.68672,-0.11991,0.17628,0.45472,-0.042834,0.29064,0.69141,-0.058803,-0.29657,0.88591,-0.16774,0.3582,0.89929,-0.082033,-0.042165,-0.03944,0.080881,0.088825,-0.039852,0.087967,-0.10272,-0.26721,-0.11167,0.16528,-0.26524,-0.087023,-0.11025,-0.59292,-0.056416,0.14501,-0.59213,-0.038104
170,0.033796,0.61483,-0.049594,-0.10814,0.47633,-0.059258,-0.23013,0.70508,-0.11892,0.17658,0.46865,-0.043984,0.29066,0.70714,-0.057149,-0.29625,0.90151,-0.16453,0.35712,0.91645,-0.077988,-0.041603,-0.025995,0.075769,0.089629,-0.026951,0.082723,-0.10058,-0.25667,-0.1034,0.16301,-0.25611,-0.078237,-0.10979,-0.58381,-0.055142,0.14488,-0.58432,-0.03694
171,0.033918,0.62807,-0.050705,-0.10807,0.49044,-0.060481,-0.23045,0.71889,-0.11786,0.1766,0.48211,-0.044145,0.29048,0.72181,-0.055549,-0.29663,0.91309,-0.16104,0.35631,0.93014,-0.074407,-0.040971,-0.013753,0.070807,0.09015,-0.015178,0.077688,-0.098561,-0.24669,-0.095442,0.16072,-0.24763,-0.069707,-0.10913,-0.57515,-0.053269,0.14466,-0.57711,-0.034887
172,0.034101,0.64466,-0.052988,-0.10819,0.5044,-0.061383,-0.2313,0.73263,-0.11673,0.17669,0.49517,-0.044172,0.29033,0.735,-0.054198,-0.29646,0.92452,-0.15728,0.3559,0.94226,-0.070921,-0.040531,-0.002042,0.065793,0.090255,-0.004,0.072574,-0.096634,-0.24567,-0.087975,0.1584,-0.24687,-0.061472,-0.10848,-0.57515,-0.051561,0.14424,-0.57711,-0.032386
173,0.034295,0.66012,-0.054754,-0.10835,0.51111,-0.061976,-0.23174,0.74157,-0.11579,0.1768,0.50396,-0.04416,0.29019,0.74434,-0.052788,-0.29686,0.93484,-0.15363,0.3558,0.95067,-0.067741,-0.04022,0.006267,0.0616,0.090404,0.00414,0.067971,-0.095121,-0.24562,-0.081979,0.15608,-0.24681,-0.054846,-0.10789,-0.57515,-0.050113,0.14365,-0.57711,-0.029806
174,0.034478,0.67789,-0.05768,-0.10859,0.51634,-0.062064,-0.2322,0.74706,-0.11427,0.17782,0.51393,-0.044057,0.29069,0.75202,-0.051467,-0.29652,0.94124,-0.15061,0.35575,0.95367,-0.065551,-0.039619,0.012123,0.052683,0.091211,0.010304,0.059303,-0.094377,-0.24549,-0.07756,0.15373,-0.24676,-0.049853,-0.10763,-0.57515,-0.048543,0.14301,-0.57711,-0.027237
175,0.034596,0.69501,-0.060815,-0.10909,0.52272,-0.062119,-0.23259,0.75356,-0.11236,0.1789,0.52369,-0.043939,0.29149,0.76033,-0.049661,-0.29624,0.94645,-0.14697,0.35552,0.95797,-0.062799,-0.038847,0.019457,0.042118,0.092217,0.018325,0.048121,-0.093419,-0.24532,-0.071724,0.15075,-0.24658,-0.043659,-0.10768,-0.57504,-0.045782,0.1419,-0.57727,-0.024117
176,0.03457,0.71173,-0.064076,-0.10983,0.52788,-0.062201,-0.23297,0.75885,-0.11029,0.17986,0.53183,-0.042727,0.29214,0.76708,-0.047924,-0.29592,0.95156,-0.14321,0.35502,0.96269,-0.059948,-0.038275,0.0259,0.031698,0.093102,0.025462,0.037067,-0.092538,-0.24641,-0.066168,0.14802,-0.24863,-0.038074,-0.10797,-0.57698,-0.043148,0.14077,-0.58006,-0.021317
177,0.034422,0.72475,-0.066584,-0.11065,0.53237,-0.062291,-0.2333,0.76354,-0.10806,0.18079,0.53823,-0.041551,0.29331,0.77238,-0.046054,-0.29559,0.95605,-0.13933,0.3547,0.96742,-0.057058,-0.037871,0.031072,0.021874,0.094186,0.030922,0.027197,-0.092293,-0.25012,-0.061163,0.14554,-0.25333,-0.033211,-0.10826,-0.58113,-0.040449,0.13967,-0.58519,-0.018406
178,0.034305,0.73775,-0.069044,-0.11147,0.53662,-0.062357,-0.23368,0.76812,-0.10573,0.18171,0.54442,-0.040401,0.29451,0.77763,-0.044137,-0.29523,0.95999,-0.13481,0.35442,0.97169,-0.054509,-0.037518,0.036215,0.012071,0.095276,0.036348,0.017268,-0.09242,-0.25569,-0.056328,0.1431,-0.25861,-0.028466,-0.10856,-0.58699,-0.037691,0.13858,-0.59085,-0.015476
179,0.034199,0.74565,-0.070743,-0.11206,0.54046,-0.062336,-0.23389,0.77234,-0.10358,0.18263,0.54989,-0.039246,0.2957,0.78218,-0.042296,-0.29497,0.96385,-0.13009,0.35412,0.97605,-0.051824,-0.037167,0.040426,0.003074,0.096306,0.040863,0.00788,-0.092817,-0.26172,-0.051558,0.14098,-0.26431,-0.024169,-0.1089,-0.59328,-0.034575,0.1379,-0.59685,-0.012443
180,0.03409,0.7535,-0.07228,-0.11281,0.54431,-0.062149,-0.23414,0.77667,-0.10127,0.18346,0.55535,-0.038129,0.2968,0.7867,-0.040366,-0.29451,0.96744,-0.12534,0.35393,0.98029,-0.049064,-0.036998,0.04456,-0.006093,0.097145,0.045231,-0.001662,-0.093352,-0.26891,-0.046682,0.13864,-0.27056,-0.019096,-0.10941,-0.60064,-0.031276,0.13755,-0.6039,-0.009162
181,0.03412,0.75783,-0.073031,-0.11371,0.54738,-0.061899,-0.23439,0.78013,-0.098946,0.18429,0.56063,-0.036964,0.29811,0.79099,-0.038508,-0.29413,0.97082,-0.12051,0.35409,0.9846,-0.046238,-0.036919,0.048308,-0.015143,0.097784,0.049257,-0.011278,-0.093885,-0.27623,-0.041829,0.13631,-0.27671,-0.013753,-0.10994,-0.60811,-0.028025,0.13699,-0.61021,-0.006173
182,0.034189,0.76205,-0.073661,-0.11459,0.5501,-0.061557,-0.23474,0.78322,-0.096602,0.1851,0.56531,-0.035836,0.29938,0.79468,-0.036826,-0.29397,0.97335,-0.1163,0.35446,0.9883,-0.043631,-0.036837,0.051826,-0.024108,0.097912,0.052965,-0.020774,-0.094385,-0.28389,-0.037276,0.13417,-0.28305,-0.008754,-0.11053,-0.61585,-0.024972,0.13644,-0.61664,-0.002986
183,0.034189,0.76257,-0.073661,-0.11544,0.55255,-0.061163,-0.23516,0.78596,-0.094307,0.18521,0.56563,-0.035691,0.29996,0.7962,-0.035368,-0.29401,0.97572,-0.11222,0.35515,0.99154,-0.040969,-0.037422,0.054238,-0.027806,0.097255,0.055469,-0.025319,-0.094849,-0.29144,-0.033308,0.1324,-0.28927,-0.004477,-0.11119,-0.62351,-0.022367,0.13609,-0.62294,-0.000412
184,0.034207,0.76274,-0.073659,-0.11579,0.55344,-0.060895,-0.23544,0.78699,-0.092376,0.1853,0.56574,-0.035508,0.30036,0.79673,-0.034264,-0.29434,0.97668,-0.10924,0.35592,0.99333,-0.038898,-0.038287,0.054369,-0.029751,0.096267,0.055469,-0.027197,-0.095203,-0.29151,-0.031891,0.13142,-0.28932,-0.002256,-0.11178,-0.62361,-0.021241,0.13592,-0.62361,0.001142
185,0.034207,0.76277,-0.073659,-0.11606,0.55414,-0.060675,-0.23575,0.78788,-0.090568,0.18542,0.56585,-0.03529,0.30072,0.79716,-0.033174,-0.29467,0.97773,-0.1064,0.3567,0.99468,-0.03703,-0.039143,0.054414,-0.031531,0.095183,0.055469,-0.028929,-0.09562,-0.29156,-0.030732,0.13045,-0.28935,-0.000111,-0.11239,-0.62367,-0.020229,0.1357,-0.62365,0.002416
186,0.03434,0.76277,-0.073276,-0.11629,0.55456,-0.060429,-0.23604,0.78851,-0.088916,0.18557,0.56595,-0.035002,0.30109,0.79739,-0.032111,-0.29515,0.97872,-0.10397,0.35751,0.99575,-0.035391,-0.039937,0.054414,-0.033254,0.094116,0.055469,-0.030617,-0.096043,-0.29162,-0.029818,0.12953,-0.28939,0.001892,-0.113,-0.62374,-0.019431,0.1355,-0.62368,0.003559
187,0.034468,0.76277,-0.072783,-0.11644,0.55473,-0.060228,-0.23637,0.78875,-0.087506,0.18574,0.566,-0.034706,0.30146,0.79753,-0.031116,-0.29541,0.97955,-0.10221,0.35827,0.99667,-0.033754,-0.04067,0.054414,-0.035147,0.093106,0.055329,-0.032379,-0.097293,-0.29143,-0.029309,0.12871,-0.28897,0.003573,-0.11354,-0.62358,-0.018765,0.13576,-0.62305,0.004499
188,0.03461,0.76277,-0.072244,-0.11661,0.55487,-0.060038,-0.23682,0.7888,-0.086298,0.1859,0.56604,-0.034406,0.30182,0.79766,-0.030135,-0.29574,0.98022,-0.10098,0.35902,0.99748,-0.032367,-0.04127,0.054414,-0.036891,0.092174,0.055116,-0.034033,-0.09847,-0.29127,-0.029093,0.12797,-0.28862,0.00496,-0.11381,-0.62347,-0.01846,0.13603,-0.62247,0.005281
189,0.034734,0.76267,-0.071679,-0.11675,0.55491,-0.059873,-0.23725,0.7888,-0.085733,0.18605,0.56608,-0.034099,0.30208,0.79781,-0.029273,-0.29607,0.98081,-0.10049,0.35955,0.99789,-0.031373,-0.041657,0.054372,-0.038331,0.091564,0.054852,-0.035333,-0.099319,-0.29125,-0.029186,0.12763,-0.28862,0.005184,-0.11402,-0.62344,-0.018484,0.13633,-0.62213,0.005679
190,0.034876,0.76255,-0.071144,-0.11691,0.55498,-0.059737,-0.23763,0.7888,-0.085418,0.1862,0.56612,-0.0338,0.30232,0.79794,-0.028464,-0.29645,0.98081,-0.10054,0.36,0.99807,-0.030656,-0.041881,0.05412,-0.03965,0.091219,0.054536,-0.036453,-0.099929,-0.29125,-0.029253,0.12752,-0.28862,0.005172,-0.11421,-0.62344,-0.018505,0.13671,-0.62188,0.006081
191,0.035054,0.76245,-0.070929,-0.11705,0.55505,-0.059653,-0.23777,0.7888,-0.085432,0.1864,0.56618,-0.033525,0.30261,0.79797,-0.027798,-0.29666,0.98081,-0.10056,0.36048,0.99816,-0.030179,-0.041924,0.053846,-0.041011,0.091107,0.054262,-0.037488,-0.10032,-0.29122,-0.029296,0.12752,-0.28862,0.005172,-0.11434,-0.62338,-0.018519,0.13679,-0.62188,0.006172
192,0.035303,0.76238,-0.070902,-0.11709,0.5551,-0.059657,-0.23777,0.78839,-0.085432,0.1866,0.56618,-0.033358,0.30303,0.79797,-0.027673,-0.29637,0.97994,-0.10053,0.36089,0.99816,-0.030133,-0.041775,0.053632,-0.042363,0.091223,0.054031,-0.038542,-0.10047,-0.29119,-0.029379,0.12752,-0.28864,0.005172,-0.11439,-0.62338,-0.018555,0.13679,-0.62195,0.006172
193,0.035626,0.76224,-0.070867,-0.11709,0.55515,-0.059657,-0.23777,0.78796,-0.085432,0.18682,0.56614,-0.033333,0.30355,0.79797,-0.027615,-0.29634,0.97993,-0.10076,0.36135,0.99816,-0.030083,-0.041632,0.053548,-0.043669,0.091341,0.053888,-0.039621,-0.10044,-0.29117,-0.029715,0.12756,-0.28876,0.004774,-0.11438,-0.62336,-0.018688,0.13679,-0.62208,0.006172
194,0.036165,0.76213,-0.070807,-0.11709,0.55522,-0.059657,-0.23774,0.78735,-0.085688,0.18705,0.56611,-0.033309,0.30421,0.79792,-0.027543,-0.29626,0.97986,-0.10154,0.36196,0.99816,-0.030016,-0.041489,0.053548,-0.04497,0.091463,0.053851,-0.040732,-0.10038,-0.29116,-0.030249,0.12766,-0.28895,0.003895,-0.11444,-0.62335,-0.018892,0.13681,-0.62228,0.005962
195,0.037347,0.76202,-0.071072,-0.11708,0.55531,-0.059714,-0.2368,0.78638,-0.087601,0.18745,0.5661,-0.033265,0.30571,0.79773,-0.027378,-0.29473,0.97974,-0.10588,0.36373,0.99777,-0.030602,-0.04105,0.053548,-0.046441,0.091767,0.053785,-0.041947,-0.1003,-0.29108,-0.03094,0.12792,-0.28917,0.002496,-0.11441,-0.62325,-0.019161,0.13679,-0.62228,0.00553
196,0.039311,0.76192,-0.072055,-0.11666,0.55566,-0.060372,-0.23516,0.78553,-0.090613,0.18883,0.56589,-0.033319,0.30776,0.79723,-0.027516,-0.29206,0.97909,-0.11153,0.36645,0.99734,-0.031594,-0.040316,0.053365,-0.047777,0.092339,0.053623,-0.042989,-0.10011,-0.29109,-0.03182,0.1285,-0.28943,0.000523,-0.11436,-0.62301,-0.019434,0.13684,-0.62248,0.005045
197,0.041897,0.76173,-0.073363,-0.11542,0.55563,-0.061725,-0.23276,0.78454,-0.09515,0.19211,0.56563,-0.033355,0.31109,0.79651,-0.028171,-0.28747,0.97839,-0.11948,0.37023,0.99691,-0.033042,-0.038955,0.053195,-0.049327,0.093472,0.05349,-0.04399,-0.099608,-0.29114,-0.032755,0.12944,-0.28974,-0.001999,-0.11427,-0.62306,-0.019729,0.1369,-0.62279,0.004573
198,0.045359,0.76154,-0.075271,-0.11316,0.55558,-0.064019,-0.22935,0.7835,-0.10164,0.19602,0.56532,-0.033456,0.3162,0.79534,-0.029358,-0.2811,0.97762,-0.12925,0.37507,0.99599,-0.035088,-0.037042,0.053011,-0.051206,0.095189,0.05336,-0.045202,-0.098671,-0.29121,-0.033902,0.13096,-0.29022,-0.005397,-0.11413,-0.62312,-0.020016,0.13716,-0.62375,0.003684
199,0.051121,0.76078,-0.078587,-0.10875,0.55555,-0.067809,-0.22412,0.78039,-0.11089,0.20207,0.5649,-0.03387,0.32467,0.79202,-0.030761,-0.26991,0.97371,-0.14304,0.38223,0.99363,-0.038185,-0.033494,0.052648,-0.053569,0.098648,0.052806,-0.046748,-0.096651,-0.29124,-0.035628,0.13355,-0.29149,-0.010029,-0.11394,-0.62313,-0.020288,0.1373,-0.62375,0.002378
200,0.058263,0.75973,-0.082626,-0.10283,0.55525,-0.072745,-0.21724,0.77196,-0.12192,0.20827,0.56434,-0.034524,0.33532,0.78647,-0.03204,-0.25564,0.96898,-0.15963,0.39113,0.9896,-0.042183,-0.028941,0.051648,-0.056269,0.10322,0.051652,-0.048652,-0.093689,-0.29181,-0.037865,0.13695,-0.29299,-0.015527,-0.11366,-0.62329,-0.020739,0.13781,-0.62477,0.000844
201,0.066744,0.75849,-0.08723,-0.095108,0.55396,-0.078666,-0.21021,0.7635,-0.13332,0.21641,0.56294,-0.035798,0.34896,0.77747,-0.033591,-0.23978,0.96115,-0.17777,0.40208,0.98011,-0.047084,-0.023036,0.050104,-0.059323,0.10916,0.04985,-0.050889,-0.089623,-0.29292,-0.040817,0.1411,-0.29452,-0.021487,-0.11338,-0.62363,-0.021316,0.13842,-0.62577,-0.000799
