FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
443,993,510,0.4144728481769562,1042,531,0.4983013868331909,930,525,0.3512657582759857,1126,506,0.33951520919799805,905,515,0.3336290121078491,1157,448,0.3819378912448883,874,445,0.4831002652645111,1019,621,0.2883550226688385,957,622,0.36007827520370483,1076,654,0.3232993185520172,945,653,0.27559909224510193,1059,714,0.32721590995788574,938,716,0.32948485016822815
444,986,504,0.501244068145752,1034,530,0.4942910671234131,919,526,0.3327751159667969,1119,504,0.3458271622657776,899,512,0.347174733877182,1152,450,0.4119146168231964,867,443,0.5370028018951416,1030,623,0.40956053137779236,955,621,0.4290148615837097,1065,654,0.3161066770553589,944,653,0.3777812719345093,1075,712,0.2559208571910858,942,715,0.3086409866809845
445,993,509,0.5049001574516296,1032,531,0.48603206872940063,929,522,0.48878002166748047,1103,512,0.32858380675315857,904,511,0.32984471321105957,1149,446,0.37350624799728394,851,443,0.4221169054508209,1027,621,0.4426034390926361,953,619,0.45566728711128235,1075,653,0.3799489438533783,952,651,0.3370140492916107,1082,714,0.3197619318962097,943,715,0.3394118547439575
446,992,511,0.4933680295944214,1034,532,0.49063464999198914,919,523,0.40910252928733826,1105,511,0.33242371678352356,901,509,0.32822585105895996,1149,444,0.3659273684024811,875,442,0.46385449171066284,1027,624,0.4198035001754761,952,623,0.4294831156730652,1076,653,0.3811555504798889,951,652,0.33225783705711365,1083,715,0.3276769518852234,945,716,0.34017834067344666
447,993,512,0.4839012622833252,1034,535,0.463020384311676,920,523,0.41394808888435364,1103,512,0.32290172576904297,900,509,0.33410048484802246,1145,444,0.37352073192596436,875,442,0.4780690670013428,1026,625,0.41078513860702515,952,624,0.4223935306072235,1078,653,0.37790122628211975,952,652,0.33566492795944214,1083,716,0.31974607706069946,943,718,0.32863524556159973
448,992,511,0.49872589111328125,1032,533,0.48517146706581116,921,523,0.42567354440689087,1100,527,0.4535106420516968,900,509,0.33801499009132385,1143,444,0.38139164447784424,875,445,0.47594621777534485,1026,631,0.44976717233657837,952,624,0.4099530875682831,1077,652,0.3694581985473633,952,650,0.3238672912120819,1081,716,0.3075648546218872,941,718,0.32507824897766113
449,992,510,0.4982449412345886,1035,534,0.4697136878967285,922,524,0.4135124981403351,1095,527,0.4610885679721832,903,509,0.337492436170578,1140,448,0.3958483934402466,854,447,0.4220399260520935,1026,623,0.43500280380249023,953,621,0.4468875527381897,1080,651,0.377096027135849,949,650,0.3398493230342865,1085,717,0.3132748305797577,939,718,0.3255501687526703
450,991,511,0.49142763018608093,1034,534,0.4679103493690491,921,524,0.32963210344314575,1097,527,0.46374255418777466,903,509,0.33406323194503784,1140,445,0.40622398257255554,856,447,0.43480396270751953,1027,631,0.45287811756134033,952,624,0.4148184061050415,1081,653,0.3727540373802185,947,653,0.3437904119491577,1085,717,0.3068992793560028,939,720,0.32062286138534546
451,993,512,0.4729095697402954,1035,535,0.4759266972541809,923,524,0.41804999113082886,1098,526,0.46258464455604553,901,508,0.3352195918560028,1141,443,0.39817526936531067,854,445,0.4324520528316498,1026,624,0.4222513735294342,953,622,0.428366094827652,1082,652,0.38042715191841125,950,654,0.34938451647758484,1086,715,0.3320595920085907,940,717,0.32436367869377136
452,987,512,0.3591228723526001,1034,536,0.4801957607269287,925,525,0.43534889817237854,1100,527,0.4652089476585388,900,508,0.3396734893321991,1143,444,0.3981707990169525,851,443,0.43460601568222046,1029,630,0.4500814974308014,954,624,0.41006091237068176,1083,652,0.3741137385368347,951,653,0.34946879744529724,1087,715,0.3458380401134491,941,717,0.3250395953655243
453,989,513,0.3867962658405304,1035,537,0.4835543930530548,926,526,0.43478113412857056,1100,527,0.4638047218322754,899,509,0.3365153670310974,1145,443,0.3900229334831238,876,444,0.5073761940002441,1028,631,0.4539775550365448,953,631,0.4194742441177368,1084,651,0.36678487062454224,952,653,0.338131308555603,1085,714,0.3374301493167877,941,717,0.32779067754745483
454,992,515,0.4295710325241089,1035,538,0.4903533458709717,925,526,0.3637179732322693,1115,513,0.3780222237110138,900,511,0.3250969350337982,1145,443,0.37957414984703064,876,445,0.5076871514320374,1027,633,0.46453049778938293,953,632,0.4264861047267914,1081,651,0.37149733304977417,952,652,0.34565702080726624,1085,714,0.3449018895626068,939,716,0.32950228452682495
455,994,513,0.4107627868652344,1036,539,0.4970926344394684,930,527,0.4553774297237396,1099,514,0.30898162722587585,901,510,0.3545491397380829,1141,441,0.37458738684654236,873,440,0.5242776274681091,1028,632,0.4579169452190399,953,632,0.4208980202674866,1086,650,0.3570437729358673,956,651,0.32101210951805115,1087,715,0.3442891240119934,941,718,0.3294159173965454
456,985,512,0.4903174936771393,1033,534,0.46660926938056946,921,524,0.35943204164505005,1089,509,0.3433568775653839,902,507,0.3407078981399536,1122,448,0.2832591235637665,876,444,0.5337651371955872,1025,626,0.36421480774879456,953,624,0.37687769532203674,1065,658,0.2975215017795563,945,654,0.3686508536338806,1055,714,0.3242408335208893,941,719,0.34695762395858765
457,990,517,0.37962085008621216,1037,540,0.49909162521362305,923,530,0.3896262049674988,1091,509,0.34759408235549927,909,510,0.3431619703769684,1137,446,0.3507305085659027,875,444,0.5038728713989258,1032,640,0.4690885841846466,952,640,0.44997426867485046,1082,660,0.3434790372848511,953,659,0.33808889985084534,1060,714,0.36764225363731384,942,718,0.3732776939868927
458,991,519,0.41007035970687866,1039,541,0.5255199074745178,921,528,0.3669929504394531,1090,512,0.35075923800468445,905,499,0.256708025932312,1133,452,0.347638875246048,871,441,0.5536724925041199,1027,645,0.4741118252277374,945,644,0.4915410578250885,1084,660,0.37973690032958984,948,660,0.3584815263748169,1061,716,0.3676011562347412,937,721,0.40545034408569336
459,993,516,0.3870546221733093,1042,539,0.5140254497528076,925,529,0.3852035403251648,1096,511,0.3451206684112549,914,509,0.34355515241622925,1137,449,0.3741311728954315,869,440,0.5548849105834961,1030,643,0.476348340511322,948,643,0.4859257936477661,1083,657,0.34591642022132874,950,657,0.3310987949371338,1059,714,0.3708018958568573,939,719,0.3802576959133148
460,989,511,0.3581211566925049,1039,538,0.5146462917327881,924,529,0.3816002905368805,1096,512,0.3357442319393158,915,511,0.3398669958114624,1136,450,0.3822948634624481,867,440,0.5517591238021851,1027,640,0.5068854093551636,951,640,0.4804580509662628,1078,653,0.3585888147354126,950,653,0.3276555836200714,1086,712,0.19008496403694153,940,718,0.3787328600883484
461,990,511,0.3870875835418701,1038,537,0.509223222732544,927,529,0.4483536183834076,1102,514,0.3150210380554199,908,513,0.33809641003608704,1147,452,0.3941394090652466,865,442,0.5636146664619446,1027,636,0.5154048204421997,952,636,0.4662446975708008,1072,649,0.3751695454120636,952,646,0.31702181696891785,1077,715,0.3100590705871582,941,720,0.34693852066993713
462,994,514,0.38904982805252075,1041,539,0.5196632742881775,926,528,0.44740334153175354,1101,530,0.43931543827056885,891,498,0.24141256511211395,1151,454,0.4011658728122711,860,440,0.5701390504837036,1030,640,0.5046014785766602,950,640,0.4842873513698578,1070,650,0.3657189905643463,952,649,0.3085726797580719,1075,717,0.2953267991542816,937,721,0.32392001152038574
463,990,510,0.5094677209854126,1032,537,0.48166632652282715,918,523,0.4314712882041931,1098,515,0.3175525665283203,897,512,0.3090839087963104,1139,448,0.3261612355709076,864,447,0.568400502204895,1032,632,0.5009214878082275,956,632,0.4497460424900055,1075,651,0.37662574648857117,952,648,0.31273767352104187,1074,716,0.2998042404651642,934,718,0.3414342701435089
464,988,508,0.5343595743179321,1031,533,0.4919825494289398,915,520,0.4297643005847931,1103,513,0.325317919254303,890,510,0.2996135652065277,1151,450,0.39951327443122864,861,446,0.5560910105705261,1032,622,0.41035738587379456,958,621,0.44692349433898926,1057,643,0.39774733781814575,950,635,0.37952396273612976,1075,714,0.32990118861198425,938,718,0.45285555720329285
465,992,508,0.5250747203826904,1038,535,0.5216271877288818,914,519,0.4241754412651062,1103,513,0.3495582044124603,881,497,0.22687602043151855,1149,446,0.4111941456794739,863,446,0.5283403992652893,1033,621,0.42255330085754395,955,619,0.46774011850357056,1063,642,0.39763370156288147,949,632,0.3630123734474182,1064,714,0.46001654863357544,935,716,0.471735417842865
466,994,506,0.5017226338386536,1038,535,0.532447099685669,916,520,0.444751501083374,1105,513,0.34470224380493164,883,499,0.21884503960609436,1149,447,0.42494821548461914,862,449,0.515567421913147,1032,622,0.4126534163951874,958,619,0.4629981815814972,1058,639,0.3840068280696869,952,629,0.3497905135154724,1063,714,0.46277862787246704,936,716,0.4850175678730011
467,990,509,0.3838529884815216,1037,535,0.5216213464736938,918,522,0.4482131600379944,1104,513,0.3607220947742462,887,501,0.21970944106578827,1150,448,0.40804991126060486,861,446,0.5295243859291077,1031,619,0.44197773933410645,959,617,0.45965686440467834,1054,637,0.3723212778568268,955,627,0.3360253572463989,1062,713,0.4757620692253113,939,714,0.46343278884887695
468,992,506,0.44167256355285645,1042,532,0.5195549130439758,920,517,0.4635179340839386,1111,510,0.34120744466781616,893,510,0.2851966917514801,1160,451,0.4037720263004303,854,449,0.5445052981376648,1028,620,0.4210018813610077,957,617,0.44582632184028625,1051,637,0.35255977511405945,951,631,0.37574130296707153,1057,713,0.4446338713169098,940,714,0.43667149543762207
469,1005,508,0.5246901512145996,1054,536,0.5074813365936279,933,521,0.5462037324905396,1132,504,0.3385532796382904,898,510,0.33395352959632874,1165,447,0.3276413083076477,852,447,0.5500009059906006,1028,621,0.4062298834323883,957,619,0.45366501808166504,1049,639,0.3353329598903656,955,633,0.328363835811615,1053,713,0.4868652820587158,936,714,0.49305421113967896
470,997,503,0.49974703788757324,1046,530,0.5039568543434143,927,516,0.4804300367832184,1126,493,0.3776528835296631,900,510,0.34743839502334595,1169,443,0.3481338918209076,840,441,0.5430053472518921,1025,615,0.4359405040740967,957,615,0.4222888946533203,1046,635,0.3494737148284912,960,631,0.3214046061038971,1051,712,0.4436780512332916,939,713,0.4501839280128479
471,998,501,0.5143725872039795,1047,528,0.5167966485023499,930,519,0.5083869099617004,1124,498,0.3856619894504547,898,512,0.36892038583755493,1162,445,0.3424116373062134,846,448,0.5242882966995239,1028,615,0.4396766424179077,959,614,0.4405684769153595,1049,638,0.3326254189014435,954,635,0.3677888512611389,1054,713,0.4963887333869934,933,715,0.48987409472465515
472,1000,500,0.527462363243103,1047,527,0.5022363662719727,931,514,0.48227277398109436,1110,509,0.3572366535663605,902,511,0.3697645962238312,1158,441,0.3405696153640747,845,443,0.5562329292297363,1029,621,0.4421440660953522,956,617,0.4687145948410034,1044,654,0.3494953513145447,953,649,0.38310176134109497,1049,719,0.397670179605484,934,719,0.4335612952709198
473,997,499,0.5220755934715271,1045,524,0.5016041994094849,934,511,0.45264506340026855,1129,495,0.37849628925323486,895,505,0.38390403985977173,1167,433,0.47118431329727173,846,433,0.6406455039978027,1031,616,0.44716450572013855,956,611,0.42377975583076477,1044,651,0.33544889092445374,947,644,0.3575313985347748,1043,719,0.3659127354621887,931,719,0.4123951196670532
474,997,494,0.4323362112045288,1038,520,0.47674357891082764,930,509,0.46837905049324036,1111,505,0.41861629486083984,895,504,0.42652732133865356,1168,440,0.3295915424823761,847,433,0.6136013865470886,1024,613,0.427717924118042,952,610,0.42139777541160583,1039,643,0.43566402792930603,948,636,0.4170757532119751,1046,721,0.4021536707878113,935,718,0.4511268436908722
475,989,485,0.40081721544265747,1033,515,0.480418860912323,915,498,0.42525967955589294,1127,490,0.39723238348960876,890,498,0.42057546973228455,1169,429,0.29564589262008667,845,433,0.5801428556442261,1020,597,0.42293527722358704,950,593,0.4159542918205261,1037,628,0.38678476214408875,952,620,0.4482775628566742,1047,716,0.49362099170684814,932,715,0.4730134904384613
476,973,472,0.4550707936286926,1032,507,0.5100265145301819,907,491,0.36500492691993713,1111,483,0.39796531200408936,861,456,0.3598916828632355,1170,425,0.29113173484802246,841,421,0.5420629978179932,1025,596,0.4805050194263458,958,593,0.4562973380088806,1050,630,0.43178388476371765,950,623,0.3846481144428253,1055,716,0.5247028470039368,934,714,0.47740045189857483
477,989,480,0.4045308530330658,1030,516,0.4292322099208832,923,500,0.4973735213279724,1116,484,0.40595680475234985,874,462,0.26174992322921753,1173,419,0.28847482800483704,849,414,0.5416979193687439,1026,606,0.45988956093788147,956,603,0.4617997705936432,1058,625,0.34893277287483215,958,622,0.352058082818985,1056,717,0.4998347759246826,940,717,0.5142865777015686
478,989,482,0.4189116954803467,1041,518,0.46381014585494995,924,502,0.5201402902603149,1137,466,0.44867202639579773,881,456,0.288845032453537,1177,414,0.27664628624916077,848,406,0.5684841871261597,1027,614,0.5361368656158447,955,613,0.5207745432853699,1062,630,0.3947947323322296,957,624,0.3360034227371216,1054,719,0.483563095331192,937,718,0.5040812492370605
479,991,478,0.4632854461669922,1041,513,0.5254144668579102,929,498,0.5427019000053406,1132,466,0.416888952255249,889,444,0.3386361002922058,1172,413,0.2887718677520752,845,401,0.5517596006393433,1030,607,0.5039960145950317,957,604,0.4992295503616333,1069,624,0.41113612055778503,965,619,0.43408018350601196,1057,717,0.5078489780426025,941,715,0.50640469789505
480,994,473,0.42347079515457153,1038,506,0.5040454864501953,932,491,0.43465766310691833,1122,456,0.3568994700908661,888,450,0.3845072388648987,1150,393,0.3098158836364746,847,395,0.48234081268310547,1036,600,0.47052428126335144,953,598,0.4007798731327057,1058,629,0.41727811098098755,960,623,0.473396360874176,1061,717,0.45487871766090393,937,717,0.4929956793785095
481,999,460,0.4955332279205322,1060,497,0.5685791373252869,935,491,0.594953715801239,1138,434,0.39553630352020264,885,441,0.42753052711486816,1159,376,0.2768140137195587,840,383,0.5757713317871094,1028,600,0.47002777457237244,962,601,0.5617642402648926,1062,629,0.4025329053401947,958,624,0.4516175389289856,1063,717,0.4429589509963989,937,717,0.47990310192108154
482,997,439,0.4413417875766754,1058,475,0.6414462924003601,926,468,0.6245157122612,1141,412,0.4442903399467468,880,432,0.4309642016887665,1143,353,0.35056835412979126,850,371,0.6019192934036255,1018,596,0.5507344603538513,952,598,0.6881990432739258,1062,627,0.4236518144607544,956,623,0.49580514430999756,1060,717,0.6113706231117249,941,715,0.586854875087738
483,991,437,0.509648859500885,1060,472,0.6598859429359436,912,466,0.5181440114974976,1136,415,0.5397972464561462,894,419,0.40204405784606934,1141,346,0.3978531062602997,848,353,0.6434468030929565,1018,597,0.5755195021629333,949,597,0.6874547600746155,1048,628,0.4983298182487488,946,623,0.3702351152896881,1052,717,0.617709219455719,938,712,0.6298404335975647
484,995,433,0.41936007142066956,1060,467,0.701859712600708,918,465,0.6161540746688843,1135,409,0.4007859230041504,889,416,0.39663103222846985,1143,342,0.3164706528186798,845,348,0.56708163022995,1023,590,0.6162024140357971,952,591,0.6529776453971863,1067,635,0.32189416885375977,946,628,0.4023992121219635,1059,715,0.6226567029953003,940,712,0.6004705429077148
485,992,419,0.43671131134033203,1050,444,0.5750622153282166,916,445,0.4931514859199524,1126,376,0.4495595693588257,884,397,0.4173767566680908,1131,306,0.46720123291015625,853,310,0.45412543416023254,1026,571,0.5184848308563232,954,568,0.6125631332397461,1054,621,0.555753231048584,952,611,0.4548703730106354,1059,717,0.5219205617904663,928,714,0.4920448362827301
486,995,412,0.4302123486995697,1049,436,0.6415295600891113,911,441,0.48556193709373474,1126,370,0.4737009108066559,882,376,0.35665827989578247,1130,303,0.6412848830223083,847,308,0.6123690009117126,1026,575,0.6041033267974854,950,572,0.6789697408676147,1059,622,0.5465059280395508,947,615,0.5193451046943665,1061,714,0.5751528739929199,925,712,0.5555459856987
487,981,405,0.30678990483283997,1056,424,0.587189793586731,922,434,0.5356374979019165,1126,374,0.43569597601890564,887,377,0.4385282099246979,1136,297,0.6691641211509705,840,296,0.6795055270195007,1032,569,0.6496615409851074,956,569,0.6416400074958801,1058,624,0.47772514820098877,943,618,0.5046800374984741,1067,713,0.5904474854469299,930,708,0.4650523364543915
488,993,394,0.5405967831611633,1051,416,0.6174340844154358,917,423,0.44527214765548706,1108,349,0.41321757435798645,904,357,0.40070125460624695,1133,275,0.6025813221931458,845,276,0.6443144679069519,1030,561,0.5521262884140015,955,562,0.6297151446342468,1058,615,0.37194812297821045,947,610,0.4872550666332245,1065,712,0.5550183057785034,929,715,0.5537993907928467
489,993,384,0.44322147965431213,1054,410,0.6146528720855713,914,415,0.4843299686908722,1100,345,0.38927677273750305,907,345,0.390461266040802,1132,265,0.6371245384216309,849,270,0.6669937372207642,1038,558,0.6431189179420471,953,559,0.5719977021217346,1055,622,0.5637711882591248,943,623,0.5697135925292969,1056,712,0.612066924571991,928,713,0.5937836766242981
490,991,363,0.3804245889186859,1058,393,0.5994118452072144,929,395,0.5485509634017944,1112,326,0.4040803015232086,884,319,0.4759059548377991,1133,254,0.5617737770080566,862,242,0.6225456595420837,1032,543,0.5575628876686096,952,542,0.5030823945999146,1065,627,0.6428643465042114,953,623,0.6460756659507751,1055,710,0.5970956683158875,945,715,0.6262460947036743
491,991,333,0.5646024942398071,1056,374,0.5757254958152771,912,377,0.4141003489494324,1132,284,0.5833730101585388,871,268,0.49161285161972046,1131,228,0.6381168961524963,869,224,0.453090637922287,1036,535,0.7023134231567383,943,534,0.7040666937828064,1028,632,0.4466927945613861,944,629,0.6882153153419495,1036,704,0.603574812412262,945,707,0.6717716455459595
492,987,328,0.5014928579330444,1048,366,0.5974913239479065,914,369,0.4265850782394409,1124,279,0.5138636827468872,876,267,0.4623446464538574,1146,219,0.4002365469932556,873,219,0.34692656993865967,1029,527,0.6643143892288208,939,526,0.7301626801490784,1053,632,0.6503159999847412,939,637,0.760913610458374,1051,712,0.605596125125885,953,720,0.4927619397640228
493,984,330,0.5496864914894104,1047,371,0.6341493725776672,916,375,0.44732972979545593,1119,284,0.47776973247528076,880,274,0.44200852513313293,1127,215,0.4745961129665375,875,218,0.41358551383018494,1024,527,0.5888752341270447,942,527,0.6819648146629333,1050,634,0.6862537860870361,943,636,0.7198130488395691,1051,710,0.5548016428947449,958,715,0.4691418409347534
494,984,329,0.4936918616294861,1050,369,0.6216043829917908,913,371,0.44501399993896484,1115,282,0.5256668329238892,880,274,0.5046568512916565,1126,214,0.46342507004737854,872,220,0.37163498997688293,1031,524,0.6906984448432922,937,523,0.6638996601104736,1023,629,0.4835927188396454,938,630,0.6434320211410522,1038,709,0.5453664660453796,947,713,0.5017789602279663
495,983,328,0.4603930711746216,1045,365,0.6307673454284668,909,368,0.45853787660598755,1120,277,0.5005415678024292,878,261,0.5318255424499512,1126,213,0.44200828671455383,874,219,0.2879160940647125,1018,524,0.5488476157188416,933,524,0.684320330619812,1022,632,0.529331624507904,933,633,0.648048996925354,1024,709,0.5325222015380859,941,714,0.5443390011787415
496,986,322,0.4761098325252533,1040,363,0.5944609045982361,909,368,0.4457472562789917,1114,268,0.5107832551002502,878,264,0.37709301710128784,1111,203,0.2454877644777298,874,217,0.21007849276065826,1024,523,0.716296911239624,929,523,0.6857807636260986,1006,629,0.5501552820205688,934,631,0.6429662704467773,1015,708,0.5540369153022766,942,713,0.5403581857681274
497,990,324,0.5154615640640259,1048,363,0.6102787256240845,912,367,0.4673653244972229,1116,262,0.41997841000556946,873,256,0.5294104218482971,1115,201,0.24567443132400513,874,217,0.22500823438167572,1030,528,0.72414231300354,935,526,0.6954696774482727,1001,629,0.5267490744590759,937,628,0.6040186882019043,1012,708,0.5604124069213867,941,711,0.5490022897720337
498,988,321,0.5068084001541138,1042,359,0.6156646609306335,912,364,0.4276811182498932,1116,261,0.37946513295173645,877,255,0.4502197504043579,1103,201,0.1594710350036621,876,217,0.26028937101364136,1024,524,0.7022527456283569,928,523,0.6785762906074524,987,625,0.5235410332679749,930,626,0.586333692073822,1012,707,0.5686337351799011,933,712,0.5179685950279236
499,988,321,0.5441049933433533,1046,357,0.5873923897743225,913,363,0.429256796836853,1115,262,0.4213796555995941,882,255,0.4192573130130768,1101,200,0.1502344310283661,879,218,0.23517508804798126,1029,524,0.699898898601532,931,523,0.6745212078094482,992,624,0.5498533844947815,934,626,0.604526698589325,1011,707,0.567942202091217,935,713,0.5417067408561707
500,987,322,0.5677528977394104,1042,360,0.6120486855506897,914,365,0.4419289231300354,1113,261,0.40417733788490295,879,256,0.4202042818069458,1097,205,0.14519421756267548,879,220,0.24080359935760498,1022,520,0.6824662089347839,929,520,0.6597463488578796,989,621,0.5292059183120728,933,623,0.5705573558807373,1012,707,0.569313645362854,934,713,0.5282081961631775
501,990,322,0.5777614712715149,1042,361,0.6042670011520386,915,365,0.4530835747718811,1112,260,0.37524229288101196,879,258,0.4622375965118408,1097,203,0.1513962596654892,877,218,0.28906697034835815,1024,520,0.6792738437652588,930,520,0.6604167819023132,993,623,0.5457147359848022,933,625,0.587247371673584,1014,708,0.5622599720954895,934,716,0.5219563245773315
502,995,319,0.5113463997840881,1044,360,0.6108340620994568,919,367,0.48604410886764526,1109,277,0.33164045214653015,879,266,0.39208540320396423,1101,217,0.16959530115127563,879,225,0.35045337677001953,1028,517,0.6602479219436646,934,517,0.6493936777114868,1005,624,0.6194304823875427,935,627,0.6179860830307007,1018,708,0.542834460735321,937,717,0.51249760389328
503,992,320,0.5467875599861145,1041,361,0.600506067276001,920,366,0.49693483114242554,1109,281,0.3063672184944153,876,271,0.3494826555252075,1086,218,0.1823166161775589,876,226,0.382362961769104,1029,517,0.6504033207893372,937,517,0.6387684345245361,1007,625,0.5913171768188477,935,627,0.6238234639167786,1021,710,0.541433572769165,938,719,0.5067715048789978
504,988,316,0.474105566740036,1054,355,0.5764546990394592,912,354,0.3635737895965576,1111,253,0.4920450747013092,875,255,0.4722585678100586,1101,196,0.21677586436271667,865,217,0.2314419001340866,1039,516,0.6976252794265747,946,513,0.6979288458824158,1018,621,0.6284937262535095,940,625,0.6626968383789062,1021,710,0.5656923055648804,942,715,0.39368629455566406
505,984,311,0.4193941652774811,1057,353,0.5956617593765259,912,352,0.3437767028808594,1112,248,0.321620374917984,872,245,0.448925256729126,1093,173,0.0805433914065361,863,215,0.1912185549736023,1034,511,0.5014248490333557,948,514,0.6859473586082458,1024,621,0.41248539090156555,943,623,0.6483835577964783,1039,712,0.6061708331108093,950,716,0.4184972941875458
506,980,309,0.40419670939445496,1054,349,0.5991426110267639,921,355,0.47028490900993347,1105,239,0.43059083819389343,867,242,0.44796451926231384,1094,175,0.07815596461296082,864,213,0.16091303527355194,1025,513,0.5718646049499512,942,513,0.712619423866272,1029,625,0.5563388466835022,940,627,0.6546429395675659,1042,715,0.6156960725784302,948,718,0.4448746144771576
507,980,312,0.5645738244056702,1049,348,0.6048924326896667,921,355,0.47101396322250366,1108,240,0.4401671290397644,868,243,0.45190879702568054,1098,177,0.07535497844219208,865,214,0.15116716921329498,1039,516,0.6903207302093506,941,514,0.7006973028182983,1025,625,0.5190819501876831,938,625,0.6287411451339722,1040,714,0.6341643929481506,946,717,0.4586081802845001
508,986,312,0.41400983929634094,1049,351,0.600894570350647,911,351,0.33699336647987366,1114,251,0.36960554122924805,872,245,0.4643338918685913,1101,200,0.13557615876197815,868,215,0.17225363850593567,1037,514,0.7196978330612183,942,512,0.7007363438606262,1019,623,0.6599496006965637,939,622,0.5769904255867004,1034,713,0.5946312546730042,945,716,0.4321281611919403
509,986,313,0.5279737710952759,1051,352,0.603156328201294,910,352,0.33876392245292664,1112,240,0.5080567598342896,865,242,0.45092111825942993,1108,200,0.13051894307136536,863,214,0.1523892879486084,1039,512,0.7048810124397278,942,510,0.7177908420562744,1022,626,0.6539846062660217,942,624,0.6028043031692505,1035,715,0.598639965057373,946,718,0.45586666464805603
510,992,313,0.38806164264678955,1054,354,0.600132405757904,910,354,0.3521529734134674,1112,239,0.46280497312545776,866,245,0.478421151638031,1109,201,0.11812601238489151,859,214,0.1843336969614029,1039,512,0.7075945734977722,941,510,0.7162253260612488,1020,624,0.6613739132881165,941,621,0.5570549368858337,1033,714,0.5891538858413696,948,719,0.48399800062179565
511,979,315,0.48289692401885986,1045,356,0.5786697864532471,908,355,0.34512966871261597,1110,252,0.3154519498348236,875,255,0.42674797773361206,1099,201,0.17882157862186432,866,217,0.20825499296188354,1035,511,0.7264478802680969,939,511,0.7073229551315308,1016,623,0.6484434604644775,939,619,0.5065567493438721,1020,710,0.6064491868019104,945,717,0.45197793841362
512,974,316,0.5321455597877502,1037,352,0.44939225912094116,910,356,0.3725384771823883,1109,259,0.387797087430954,877,256,0.3946249783039093,1093,201,0.1876436322927475,869,218,0.23871943354606628,1036,513,0.7161067128181458,941,513,0.6824872493743896,1018,624,0.6289724707603455,936,623,0.5384563207626343,1032,713,0.5564824938774109,940,717,0.43471983075141907
513,976,316,0.552579939365387,1037,352,0.4711897671222687,913,357,0.41304710507392883,1104,273,0.5197290778160095,896,279,0.22424131631851196,1084,203,0.17188112437725067,873,220,0.3109211027622223,1024,512,0.4412044882774353,938,514,0.623535692691803,1013,627,0.4138505458831787,937,622,0.5516376495361328,1037,713,0.5825729370117188,943,719,0.470048189163208
514,975,317,0.5725906491279602,1038,352,0.46848106384277344,913,357,0.41912662982940674,1106,270,0.45451807975769043,893,278,0.22093287110328674,1088,204,0.16209332644939423,872,220,0.3123168647289276,1027,513,0.4762422740459442,940,514,0.629479706287384,1023,628,0.5193778872489929,940,623,0.5575786232948303,1043,715,0.6001346707344055,946,719,0.47608765959739685
515,975,319,0.6025972962379456,1036,352,0.48039305210113525,911,358,0.4131918251514435,1106,271,0.4908713698387146,879,262,0.42445918917655945,1087,204,0.19995570182800293,872,219,0.35248228907585144,1026,511,0.4351077079772949,940,512,0.5907210111618042,1018,625,0.4361967444419861,939,621,0.5391311645507812,1038,711,0.5758839249610901,946,718,0.46602365374565125
516,990,320,0.5672562122344971,1049,352,0.5622112154960632,915,353,0.40971294045448303,1107,276,0.41298168897628784,877,259,0.4973078668117523,1086,204,0.24384385347366333,866,220,0.4231616258621216,1022,513,0.43728116154670715,941,514,0.640341579914093,1021,625,0.48801928758621216,939,618,0.5119438767433167,1035,715,0.5771041512489319,941,720,0.5023505687713623
517,990,319,0.5486155152320862,1038,349,0.42408353090286255,913,353,0.3865160644054413,1109,276,0.3332049250602722,869,252,0.5116475820541382,1088,206,0.21447932720184326,867,218,0.3507665991783142,1029,517,0.6855465173721313,939,517,0.6678587198257446,1014,627,0.43014562129974365,935,619,0.5065405964851379,1035,714,0.5784468054771423,939,717,0.4427926242351532
518,990,320,0.6071593165397644,1037,352,0.45800521969795227,916,357,0.4291501045227051,1106,277,0.3181014060974121,876,257,0.4612047076225281,1082,214,0.2074393779039383,868,219,0.38974228501319885,1031,519,0.6943566203117371,940,519,0.6826578974723816,1016,625,0.40839684009552,935,619,0.5317785739898682,1035,712,0.5863546133041382,940,716,0.599323570728302
519,994,326,0.5713098645210266,1046,355,0.5224090218544006,917,363,0.4520052969455719,1114,251,0.3456331789493561,881,253,0.4605445861816406,1083,198,0.19785510003566742,874,215,0.35059940814971924,1027,521,0.6370100975036621,947,522,0.7045426368713379,1045,616,0.4870045483112335,944,615,0.5529289245605469,1050,708,0.6716349124908447,953,710,0.6296996474266052
