FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
228,1489,240,0.39956197142601013,1499,317,0.6893276572227478,1311,298,0.6439231038093567,1586,399,0.5324304103851318,1249,392,0.6906039714813232,1713,393,0.6199718713760376,1257,462,0.5815972685813904,1435,492,0.56600421667099,1330,497,0.675371527671814,1578,594,0.654443621635437,1337,622,0.5647112727165222,1668,762,0.5049659609794617,1295,749,0.5432127714157104
229,1516,240,0.4637798070907593,1534,313,0.7667614817619324,1330,293,0.7509353160858154,1604,398,0.42826277017593384,1259,389,0.7013313174247742,1751,377,0.647338330745697,1272,463,0.5806245803833008,1497,513,0.6126847267150879,1340,518,0.700088381767273,1620,606,0.5420169234275818,1344,630,0.7002052068710327,1676,757,0.5332694053649902,1305,748,0.725053608417511
230,1525,240,0.402187705039978,1591,314,0.7521023750305176,1371,299,0.7673360109329224,1678,386,0.6150373816490173,1298,390,0.6626377701759338,1838,365,0.4820546507835388,1289,472,0.7033117413520813,1553,500,0.6378678679466248,1411,502,0.7506250143051147,1630,617,0.7393422722816467,1382,620,0.6485640406608582,1683,758,0.5997545123100281,1315,739,0.6526020765304565
231,1541,235,0.2767718434333801,1629,304,0.6186575293540955,1410,293,0.6441988945007324,1711,379,0.4980776309967041,1328,385,0.5139062404632568,1697,398,0.2885199189186096,1317,468,0.5836033821105957,1592,499,0.5956928133964539,1429,498,0.6772559881210327,1632,614,0.6667141318321228,1401,615,0.5545337200164795,1685,757,0.5739501118659973,1317,732,0.5406453013420105
232,1625,240,0.46455737948417664,1674,307,0.6299530267715454,1457,292,0.6070436835289001,1780,362,0.4377526044845581,1378,384,0.5116639733314514,1842,391,0.3358950614929199,1336,468,0.639960765838623,1596,479,0.5510809421539307,1454,477,0.5888025760650635,1643,611,0.5566835999488831,1405,615,0.630919337272644,1686,762,0.6105069518089294,1327,749,0.37460991740226746
233,1636,238,0.3960685431957245,1690,306,0.6138352751731873,1485,282,0.7200743556022644,1805,365,0.4550391137599945,1413,389,0.35287562012672424,1845,402,0.36028575897216797,1352,463,0.4507041573524475,1612,479,0.5701342225074768,1465,474,0.5727214813232422,1651,611,0.5555521249771118,1430,613,0.6491159796714783,1686,757,0.6303123235702515,1338,739,0.5510302186012268
234,1672,244,0.3796953558921814,1702,296,0.3987969756126404,1517,287,0.5391393899917603,1818,357,0.3866724371910095,1443,380,0.31493547558784485,1850,391,0.3117247223854065,1360,456,0.4541855752468109,1630,473,0.4588562250137329,1478,466,0.3841820955276489,1669,608,0.3512970507144928,1427,612,0.5268416404724121,1687,759,0.526992678642273,1340,745,0.5086052417755127
235,1674,240,0.3618197739124298,1726,295,0.5315937399864197,1523,284,0.5796937942504883,1826,358,0.3881714344024658,1451,371,0.4091043472290039,1851,404,0.3598899841308594,1367,457,0.4699825346469879,1641,471,0.46695902943611145,1484,463,0.5371472835540771,1671,614,0.42322272062301636,1424,612,0.5678030848503113,1687,756,0.5378299355506897,1345,751,0.595469057559967
236,1695,229,0.3672754764556885,1732,285,0.4855508506298065,1534,278,0.5882149934768677,1833,359,0.31548139452934265,1454,374,0.4208643138408661,1850,402,0.30845579504966736,1362,462,0.4011728763580322,1644,478,0.4613507091999054,1479,472,0.4558027386665344,1668,616,0.5207130312919617,1426,611,0.5903856158256531,1687,764,0.5799440741539001,1349,735,0.5110194087028503
237,1718,246,0.35447928309440613,1801,278,0.4678528308868408,1565,275,0.4647229313850403,1858,363,0.3392553925514221,1454,375,0.407795250415802,1856,400,0.36463743448257446,1381,461,0.5776182413101196,1673,479,0.4865594804286957,1514,467,0.5549760460853577,1699,615,0.5524575114250183,1438,610,0.5559994578361511,1694,772,0.6031122207641602,1373,747,0.5061003565788269
238,1727,227,0.2679211497306824,1576,271,0.4113747179508209,1779,281,0.47186869382858276,1457,374,0.35580921173095703,1855,368,0.19280628859996796,1392,454,0.3470490872859955,1863,399,0.22909674048423767,1494,465,0.47252097725868225,1662,479,0.4018110930919647,1440,607,0.4707174599170685,1700,619,0.3460451364517212,1367,738,0.40852564573287964,1687,769,0.48676222562789917
239,1752,220,0.21749189496040344,1597,267,0.4478858411312103,1792,275,0.35678336024284363,1466,371,0.3549109995365143,1869,372,0.2606183588504791,1397,446,0.34769415855407715,1864,399,0.18925131857395172,1502,475,0.4811336100101471,1654,485,0.47121837735176086,1442,610,0.5752755999565125,1700,619,0.48800304532051086,1361,753,0.5261149406433105,1687,768,0.6923624277114868
240,1737,237,0.3163241147994995,1772,273,0.2935410141944885,1596,274,0.36566078662872314,1866,353,0.23393084108829498,1489,362,0.3471682071685791,1866,411,0.28435105085372925,1420,444,0.387933611869812,1605,456,0.38410821557044983,1562,456,0.4073387086391449,1669,616,0.2741234600543976,1669,616,0.2937462627887726,1377,746,0.48620057106018066,1688,771,0.3905935287475586
241,1696,230,0.2723666727542877,1568,277,0.4109787344932556,1785,287,0.5671003460884094,1467,367,0.2772342562675476,1860,359,0.3674338757991791,1406,452,0.32945236563682556,1868,414,0.3277212381362915,1507,456,0.4931664764881134,1660,461,0.49113544821739197,1450,598,0.5525767803192139,1697,599,0.4483187198638916,1372,744,0.6066166162490845,1687,769,0.4434703290462494
242,1696,231,0.27740034461021423,1568,274,0.5011950731277466,1756,282,0.4062350392341614,1469,364,0.246151402592659,1825,371,0.1428120881319046,1404,438,0.25062620639801025,1868,411,0.27706778049468994,1510,450,0.3904939591884613,1654,458,0.4123588502407074,1454,597,0.5402164459228516,1694,600,0.44285595417022705,1380,741,0.5708667635917664,1690,764,0.43702462315559387
243,1711,244,0.318450003862381,1695,283,0.2868296802043915,1632,295,0.3809179663658142,1661,378,0.14006386697292328,1507,372,0.2018522173166275,1432,440,0.25100988149642944,1423,437,0.2626006603240967,1614,461,0.3909444510936737,1566,460,0.3823448121547699,1674,596,0.335859477519989,1467,598,0.3655213415622711,1689,763,0.33997148275375366,1383,742,0.3027847111225128
244,1700,258,0.2511518895626068,1691,294,0.25539034605026245,1599,304,0.3543153703212738,1703,388,0.14513957500457764,1495,372,0.27058544754981995,1713,437,0.0898665264248848,1425,438,0.3185288608074188,1627,464,0.3968226909637451,1539,464,0.4324641823768616,1675,594,0.3722115755081177,1465,601,0.46080705523490906,1690,757,0.37655025720596313,1386,744,0.37462157011032104
245,1708,266,0.2559724450111389,1740,307,0.2255220264196396,1588,310,0.4106858968734741,1795,386,0.18344274163246155,1486,386,0.30708226561546326,1853,409,0.3109755218029022,1426,448,0.47091808915138245,1647,474,0.3807442784309387,1528,473,0.3941716253757477,1679,598,0.2960890531539917,1459,598,0.5167644619941711,1693,748,0.38857921957969666,1386,740,0.4230809211730957
246,1705,268,0.25366225838661194,1741,310,0.2361360341310501,1588,309,0.41458162665367126,1789,385,0.17737439274787903,1483,383,0.3203796148300171,1852,407,0.3341085612773895,1426,447,0.5059539079666138,1645,476,0.40111154317855835,1522,474,0.39808428287506104,1676,596,0.32359570264816284,1456,598,0.5441769361495972,1694,750,0.42982831597328186,1384,744,0.48885783553123474
247,1663,285,0.2192513644695282,1711,317,0.24104130268096924,1573,324,0.38413679599761963,1749,401,0.1507345587015152,1467,391,0.24559228122234344,1853,411,0.3355151414871216,1419,449,0.5121988654136658,1650,479,0.3916133940219879,1527,479,0.41152796149253845,1682,607,0.3628292679786682,1451,608,0.4545222818851471,1695,756,0.47453150153160095,1383,744,0.5078570246696472
248,1654,293,0.1381843090057373,1705,315,0.20957539975643158,1580,325,0.35055407881736755,1709,404,0.15204477310180664,1470,388,0.2456633299589157,1856,411,0.3238261342048645,1420,444,0.43682315945625305,1629,479,0.38307324051856995,1529,479,0.3734070360660553,1684,606,0.3001827001571655,1453,609,0.4173090159893036,1695,760,0.4316706955432892,1387,743,0.39718151092529297
249,1660,288,0.10356299579143524,1664,312,0.19165483117103577,1598,324,0.3135764002799988,1655,391,0.14236387610435486,1493,386,0.2918335795402527,1682,436,0.08419011533260345,1423,440,0.3730396628379822,1621,477,0.3700869679450989,1532,478,0.3645596206188202,1646,608,0.2393435388803482,1459,609,0.4111534059047699,1691,763,0.46675679087638855,1389,743,0.3838438093662262
250,1632,303,0.18311066925525665,1664,336,0.20410682260990143,1573,347,0.27884605526924133,1661,405,0.14570340514183044,1466,400,0.24809981882572174,1451,443,0.27494382858276367,1422,444,0.39421382546424866,1614,492,0.30039167404174805,1526,494,0.32724761962890625,1666,610,0.32014137506484985,1457,614,0.42525482177734375,1692,766,0.5041843056678772,1391,753,0.41156497597694397
251,1621,307,0.20711730420589447,1638,339,0.2335134595632553,1569,347,0.30016443133354187,1609,410,0.15537908673286438,1465,406,0.25244295597076416,1449,448,0.3054502606391907,1426,449,0.3724386394023895,1588,495,0.2949203848838806,1527,497,0.3069725036621094,1583,607,0.2202150523662567,1461,619,0.4500943422317505,1689,770,0.4728776812553406,1388,759,0.392473965883255
252,1776,201,0.18395256996154785,1813,265,0.3208724856376648,1609,271,0.3898985981941223,1769,361,0.1008208692073822,1504,361,0.22520774602890015,1869,411,0.25589287281036377,1446,445,0.4787502586841583,1648,456,0.3981163799762726,1567,455,0.42967474460601807,1687,624,0.2713429927825928,1677,622,0.27305829524993896,1688,780,0.27518078684806824,1688,782,0.39143118262290955
253,1744,207,0.18032480776309967,1599,264,0.4691775441169739,1787,271,0.3736289441585541,1499,367,0.31012439727783203,1866,354,0.2161034196615219,1432,447,0.3572532534599304,1871,412,0.17367511987686157,1534,452,0.4386135935783386,1668,458,0.4131368100643158,1463,607,0.47383567690849304,1711,613,0.45682641863822937,1388,752,0.47520843148231506,1689,781,0.5335841178894043
