FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
318,0.007661,0.7455,-0.040118,-0.12435,0.52754,-0.028545,-0.24143,0.74206,-0.072666,0.14361,0.51987,-0.028161,0.25057,0.73817,-0.065007,-0.31216,0.96623,-0.12457,0.30498,0.95857,-0.11916,-0.055437,0.024919,0.020656,0.071651,0.025,0.020143,-0.11474,-0.28813,-0.050795,0.13158,-0.30259,-0.027265,-0.11318,-0.64676,-0.018172,0.1382,-0.64908,-0.018532
319,0.007608,0.74865,-0.038851,-0.12457,0.53158,-0.027521,-0.24128,0.7464,-0.069891,0.14366,0.52459,-0.027592,0.25051,0.74453,-0.063577,-0.31269,0.97047,-0.12015,0.30478,0.96243,-0.11588,-0.054465,0.029964,0.014091,0.073384,0.030875,0.013249,-0.11227,-0.28828,-0.043998,0.12871,-0.3047,-0.019986,-0.11246,-0.64606,-0.011974,0.13701,-0.64804,-0.013507
320,0.007471,0.7511,-0.037804,-0.12482,0.53552,-0.026356,-0.24147,0.7505,-0.067207,0.1437,0.52919,-0.026997,0.25054,0.75052,-0.062354,-0.31299,0.97477,-0.11581,0.30468,0.96637,-0.11343,-0.053548,0.034881,0.007275,0.075207,0.036579,0.006152,-0.10977,-0.28916,-0.03764,0.12622,-0.30703,-0.01411,-0.11106,-0.64532,-0.005774,0.1357,-0.64674,-0.008909
321,0.007358,0.75288,-0.036312,-0.12514,0.5386,-0.025294,-0.24137,0.7537,-0.064621,0.14373,0.5336,-0.026428,0.251,0.75445,-0.061052,-0.3129,0.97814,-0.11155,0.30472,0.96793,-0.11162,-0.053183,0.03824,0.004676,0.076983,0.040723,0.003225,-0.10741,-0.2904,-0.03333,0.12427,-0.30948,-0.01022,-0.10979,-0.64543,-0.001699,0.13497,-0.64561,-0.005833
322,0.007292,0.7537,-0.034808,-0.12546,0.5386,-0.024883,-0.24151,0.75407,-0.061338,0.14376,0.53441,-0.026038,0.25116,0.75538,-0.059236,-0.313,0.9804,-0.10701,0.30477,0.96896,-0.10888,-0.053098,0.039375,0.002721,0.077857,0.041622,0.001231,-0.10733,-0.2904,-0.031892,0.12376,-0.30948,-0.00919,-0.10985,-0.64543,-0.000294,0.13487,-0.64425,-0.003607
323,0.007226,0.75435,-0.033317,-0.12574,0.5386,-0.024412,-0.24166,0.75434,-0.058007,0.14377,0.53517,-0.025615,0.25121,0.75623,-0.057236,-0.31318,0.98197,-0.10282,0.30493,0.97007,-0.10606,-0.052999,0.040373,0.000444,0.078667,0.042493,-0.000999,-0.10729,-0.2904,-0.030341,0.12319,-0.30948,-0.008158,-0.10991,-0.64568,0.001101,0.13477,-0.64253,-0.001386
324,0.007154,0.75473,-0.031798,-0.12604,0.5386,-0.023785,-0.24181,0.75457,-0.054471,0.14376,0.53566,-0.02527,0.2512,0.7568,-0.055103,-0.31335,0.98342,-0.098118,0.3051,0.97159,-0.10291,-0.0529,0.041246,-0.001844,0.079376,0.043309,-0.003396,-0.10725,-0.2904,-0.028741,0.12261,-0.30948,-0.007174,-0.10997,-0.64562,0.002427,0.13468,-0.64067,0.000787
325,0.007093,0.75493,-0.030216,-0.12633,0.53836,-0.023085,-0.24158,0.75472,-0.050792,0.14372,0.53592,-0.024928,0.25122,0.75701,-0.052948,-0.31336,0.98474,-0.092988,0.30523,0.97312,-0.099785,-0.053356,0.041988,-0.004207,0.080027,0.044086,-0.006053,-0.10725,-0.28983,-0.027167,0.12205,-0.30896,-0.006325,-0.11027,-0.64507,0.003425,0.13513,-0.6388,0.002794
326,0.007055,0.75496,-0.028621,-0.1266,0.53812,-0.022328,-0.24139,0.75477,-0.047063,0.14369,0.53614,-0.024574,0.25127,0.75721,-0.050989,-0.31323,0.98594,-0.087429,0.3054,0.97503,-0.09642,-0.053911,0.042359,-0.006254,0.080323,0.044543,-0.008252,-0.10726,-0.28935,-0.025722,0.12155,-0.30844,-0.005588,-0.11059,-0.64452,0.004239,0.13557,-0.63694,0.004687
327,0.006983,0.75496,-0.026975,-0.12685,0.5379,-0.021531,-0.24114,0.75477,-0.043483,0.14365,0.53614,-0.023951,0.25111,0.75721,-0.048908,-0.313,0.98696,-0.081914,0.30563,0.97704,-0.092926,-0.054453,0.04252,-0.008152,0.080439,0.044777,-0.010374,-0.10731,-0.28898,-0.024444,0.12112,-0.30808,-0.005085,-0.11091,-0.64425,0.004826,0.13607,-0.63519,0.006244
