FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
159,-0.013192,0.76474,-0.031716,-0.16424,0.55746,-0.036935,-0.26066,0.78435,-0.070212,0.12865,0.54856,-0.038486,0.2181,0.78584,-0.048858,-0.31334,0.99442,-0.087556,0.25818,0.98939,-0.0803,-0.076661,0.050193,-0.045264,0.04989,0.050274,-0.04363,-0.13143,-0.2936,-0.040761,0.094958,-0.30179,-0.009647,-0.14243,-0.64836,-0.008068,0.10461,-0.64255,0.002916
160,-0.012568,0.76476,-0.030528,-0.16415,0.55713,-0.036784,-0.26114,0.78528,-0.066705,0.12923,0.54976,-0.037537,0.21806,0.78774,-0.043899,-0.31373,0.99548,-0.081735,0.2571,0.99367,-0.072875,-0.076788,0.050034,-0.046644,0.050571,0.049988,-0.044416,-0.13221,-0.29389,-0.037407,0.094684,-0.30179,-0.006717,-0.14303,-0.64888,-0.00634,0.10491,-0.64203,0.004594
161,-0.011928,0.76476,-0.029436,-0.16409,0.5568,-0.036623,-0.26194,0.78616,-0.063451,0.12974,0.55046,-0.036654,0.21806,0.78943,-0.039354,-0.31466,0.99617,-0.076382,0.2562,0.99772,-0.065986,-0.076914,0.049871,-0.048036,0.051273,0.049706,-0.045166,-0.13298,-0.29412,-0.03448,0.094525,-0.30182,-0.004378,-0.14356,-0.64917,-0.004815,0.10523,-0.64146,0.00614
162,-0.011261,0.76476,-0.028382,-0.16407,0.55654,-0.036452,-0.26307,0.78699,-0.060429,0.13025,0.55116,-0.035747,0.21816,0.79088,-0.035288,-0.31622,0.99617,-0.071541,0.25551,1.0015,-0.05965,-0.077045,0.049707,-0.049092,0.051735,0.04947,-0.045355,-0.13362,-0.2944,-0.032073,0.094398,-0.30184,-0.002482,-0.14403,-0.64935,-0.003441,0.10558,-0.64069,0.007558
163,-0.010525,0.76476,-0.027684,-0.16408,0.55643,-0.036264,-0.2644,0.7878,-0.058399,0.13065,0.55169,-0.03495,0.21834,0.7918,-0.032344,-0.31831,0.99499,-0.069027,0.25523,1.0039,-0.055583,-0.077017,0.049624,-0.049517,0.051997,0.049313,-0.045337,-0.13381,-0.29469,-0.031346,0.094367,-0.30184,-0.002024,-0.14417,-0.64952,-0.003022,0.10566,-0.64054,0.007766
164,-0.009853,0.76468,-0.027059,-0.1641,0.55634,-0.036047,-0.26587,0.78778,-0.057297,0.13098,0.55205,-0.034281,0.2186,0.79229,-0.030337,-0.3206,0.99399,-0.067697,0.25504,1.0057,-0.052616,-0.077003,0.049542,-0.049724,0.052239,0.049158,-0.045321,-0.13392,-0.29495,-0.030973,0.094348,-0.30184,-0.001697,-0.1443,-0.64973,-0.002748,0.10569,-0.64039,0.007815
165,-0.00924,0.76461,-0.026567,-0.1641,0.55625,-0.035829,-0.26734,0.78781,-0.056822,0.1313,0.55241,-0.033577,0.2189,0.79275,-0.028388,-0.32327,0.99362,-0.067437,0.25489,1.0067,-0.050424,-0.076998,0.049469,-0.049799,0.052498,0.049046,-0.045304,-0.13403,-0.29521,-0.030604,0.094394,-0.30196,-0.001345,-0.14444,-0.64994,-0.002487,0.10569,-0.64039,0.007831
166,-0.008782,0.76458,-0.026536,-0.1641,0.55621,-0.03572,-0.26835,0.78751,-0.05689,0.13159,0.55269,-0.03291,0.21924,0.79315,-0.027058,-0.32538,0.99309,-0.067579,0.25496,1.0069,-0.049569,-0.076992,0.049469,-0.049799,0.052718,0.049046,-0.045062,-0.13411,-0.29549,-0.030283,0.094459,-0.30206,-0.001017,-0.14457,-0.65014,-0.00225,0.10569,-0.64053,0.007831
167,-0.008366,0.76458,-0.026508,-0.16409,0.5562,-0.03565,-0.26899,0.78753,-0.056933,0.13188,0.55298,-0.03225,0.21963,0.79354,-0.026106,-0.32676,0.99179,-0.067671,0.2553,1.0069,-0.049381,-0.076919,0.049469,-0.049794,0.052963,0.049046,-0.044695,-0.13416,-0.29579,-0.029981,0.094545,-0.30211,-0.000783,-0.14471,-0.65037,-0.002023,0.10566,-0.64073,0.007799
168,-0.007901,0.76458,-0.026477,-0.16409,0.5562,-0.035649,-0.2692,0.78753,-0.056947,0.13214,0.55327,-0.031738,0.22007,0.79371,-0.026076,-0.32734,0.99145,-0.06771,0.25594,1.0069,-0.049338,-0.076803,0.049469,-0.049786,0.053225,0.049046,-0.044228,-0.13417,-0.29605,-0.029763,0.094654,-0.30211,-0.000761,-0.14481,-0.65059,-0.001944,0.10564,-0.6409,0.007763
169,-0.006987,0.76448,-0.026894,-0.16408,0.55615,-0.035649,-0.26917,0.78721,-0.057423,0.13291,0.5539,-0.030894,0.2209,0.79371,-0.026021,-0.32727,0.98943,-0.068666,0.2571,1.0069,-0.04926,-0.076584,0.049462,-0.049701,0.053641,0.04901,-0.04371,-0.13418,-0.29635,-0.02964,0.094854,-0.30211,-0.000748,-0.14491,-0.65081,-0.001946,0.1056,-0.64106,0.007711
170,-0.005892,0.7644,-0.027508,-0.16405,0.55612,-0.035647,-0.2691,0.78665,-0.058564,0.13381,0.55421,-0.03013,0.22195,0.79371,-0.02595,-0.32711,0.98766,-0.071016,0.2586,1.0067,-0.049159,-0.076247,0.049409,-0.049715,0.054174,0.04891,-0.043397,-0.13419,-0.29663,-0.029526,0.095118,-0.30211,-0.00073,-0.14496,-0.65104,-0.001908,0.10557,-0.64125,0.007657
171,-0.004457,0.76436,-0.028471,-0.16399,0.55611,-0.03565,-0.26894,0.78541,-0.060819,0.13477,0.55421,-0.029377,0.22363,0.79371,-0.026194,-0.32684,0.98766,-0.075328,0.26082,1.0058,-0.050423,-0.075821,0.04938,-0.049702,0.054814,0.04885,-0.043354,-0.13415,-0.29686,-0.029523,0.095461,-0.30211,-0.000707,-0.14497,-0.65131,-0.001909,0.10558,-0.64152,0.007582
172,-0.002177,0.76424,-0.03003,-0.16292,0.55556,-0.036608,-0.2682,0.78066,-0.067721,0.13776,0.55421,-0.028285,0.22992,0.79241,-0.029893,-0.32605,0.98499,-0.087153,0.26904,1.0017,-0.057615,-0.074803,0.04934,-0.049662,0.056042,0.048798,-0.043272,-0.13379,-0.2973,-0.029499,0.096154,-0.30225,-0.001135,-0.14497,-0.65154,-0.001909,0.10559,-0.64203,0.007403
