FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
374,-0.000734,0.080184,-0.07229,-0.12867,-0.1005,-0.027989,-0.24642,0.094034,-0.15269,0.12911,-0.099618,-0.026272,0.26047,0.10058,-0.12047,-0.30915,0.26745,-0.27453,0.32054,0.29179,-0.23877,-0.067611,-0.52829,0.19561,0.077061,-0.52926,0.18391,-0.14995,-0.44916,-0.12222,0.18112,-0.4324,-0.12116,-0.11013,-0.71831,-0.019323,0.13393,-0.71101,-0.038414
375,-0.000882,0.097036,-0.07298,-0.12864,-0.085231,-0.028922,-0.24702,0.10922,-0.15268,0.12912,-0.084613,-0.027431,0.2591,0.11659,-0.12051,-0.31028,0.2858,-0.27436,0.31899,0.3044,-0.23881,-0.066013,-0.51595,0.18937,0.078526,-0.51657,0.17876,-0.15008,-0.44709,-0.127,0.1812,-0.43023,-0.12724,-0.11239,-0.71908,-0.022449,0.13431,-0.71101,-0.039568
376,-0.000993,0.11949,-0.07415,-0.12878,-0.064487,-0.030521,-0.24748,0.13042,-0.1523,0.12914,-0.064143,-0.029383,0.25782,0.13756,-0.12244,-0.31168,0.30958,-0.27435,0.31746,0.32615,-0.23996,-0.064416,-0.49768,0.18324,0.079917,-0.49843,0.17387,-0.15021,-0.44437,-0.1313,0.18124,-0.42799,-0.13264,-0.11382,-0.71917,-0.024453,0.13474,-0.71101,-0.04089
377,-0.001089,0.14125,-0.075819,-0.12896,-0.044286,-0.032209,-0.2486,0.15057,-0.15223,0.12905,-0.044194,-0.03141,0.25638,0.15779,-0.12463,-0.3131,0.33259,-0.27439,0.31593,0.34884,-0.24133,-0.062836,-0.48021,0.17753,0.081225,-0.48096,0.16949,-0.15049,-0.44078,-0.13542,0.18128,-0.42547,-0.13751,-0.11478,-0.71917,-0.025973,0.13541,-0.71101,-0.042385
378,-0.001202,0.16098,-0.077527,-0.12884,-0.024465,-0.033929,-0.24926,0.1701,-0.15225,0.12892,-0.025803,-0.03326,0.2546,0.17727,-0.12714,-0.31406,0.35129,-0.27391,0.31438,0.37115,-0.24294,-0.061853,-0.46278,0.17419,0.081963,-0.46314,0.16711,-0.15092,-0.43722,-0.1384,0.18135,-0.42314,-0.14094,-0.11516,-0.71917,-0.026866,0.13585,-0.71093,-0.043056
379,-0.00124,0.17962,-0.079351,-0.12874,-0.006128,-0.035796,-0.25033,0.18859,-0.15296,0.12876,-0.007831,-0.035034,0.25309,0.19524,-0.12932,-0.31488,0.3705,-0.27291,0.31302,0.39113,-0.2443,-0.061659,-0.44627,0.17175,0.081989,-0.4461,0.16615,-0.15149,-0.43351,-0.14072,0.18143,-0.42083,-0.1425,-0.11556,-0.71917,-0.027743,0.13631,-0.71057,-0.043928
380,-0.001482,0.1985,-0.081226,-0.12869,0.012983,-0.037662,-0.25128,0.2071,-0.1541,0.12855,0.010667,-0.03687,0.25249,0.21363,-0.13166,-0.31566,0.39061,-0.27226,0.31194,0.4099,-0.2452,-0.061595,-0.42881,0.16957,0.082019,-0.42808,0.16504,-0.15209,-0.42957,-0.14243,0.18143,-0.41851,-0.14271,-0.11597,-0.71788,-0.028752,0.13685,-0.70986,-0.044698
381,-0.001926,0.2176,-0.082835,-0.12898,0.032265,-0.039466,-0.25137,0.22656,-0.1541,0.12801,0.028822,-0.038154,0.25121,0.232,-0.13367,-0.31592,0.40997,-0.27161,0.31089,0.43033,-0.24716,-0.061574,-0.41114,0.1688,0.082055,-0.40947,0.16368,-0.15227,-0.4258,-0.14257,0.18143,-0.41607,-0.14271,-0.11631,-0.71606,-0.029773,0.13741,-0.70867,-0.045475
382,-0.002352,0.23749,-0.084336,-0.12926,0.054035,-0.041332,-0.25117,0.24776,-0.15379,0.12746,0.047091,-0.039419,0.24998,0.25057,-0.13582,-0.31635,0.42978,-0.27121,0.31013,0.45065,-0.24879,-0.061546,-0.39181,0.16775,0.081721,-0.38979,0.16222,-0.15247,-0.42184,-0.14263,0.18104,-0.41281,-0.14272,-0.11661,-0.71398,-0.030883,0.13796,-0.70731,-0.046269
383,-0.002835,0.25795,-0.085774,-0.1297,0.075609,-0.042959,-0.25146,0.26789,-0.15448,0.12685,0.068017,-0.040635,0.24844,0.27202,-0.13796,-0.31711,0.45175,-0.27091,0.30911,0.47183,-0.25057,-0.061837,-0.37215,0.16617,0.08067,-0.3693,0.16075,-0.1525,-0.41766,-0.14264,0.18071,-0.40899,-0.14273,-0.11697,-0.71181,-0.032081,0.13854,-0.70585,-0.047078
384,-0.003329,0.28052,-0.087069,-0.13015,0.097181,-0.044533,-0.25184,0.28775,-0.15509,0.12652,0.088749,-0.042067,0.24689,0.29297,-0.13969,-0.3177,0.47018,-0.26997,0.30813,0.49894,-0.25136,-0.061866,-0.35258,0.16402,0.07938,-0.3501,0.16069,-0.1525,-0.41328,-0.14264,0.18018,-0.4047,-0.14133,-0.11735,-0.70959,-0.033278,0.13909,-0.7042,-0.047948
385,-0.003845,0.29834,-0.087837,-0.13071,0.11308,-0.045425,-0.25242,0.30229,-0.1551,0.12612,0.10469,-0.04282,0.24526,0.30935,-0.1399,-0.31814,0.4877,-0.26897,0.30705,0.51717,-0.25248,-0.061968,-0.3385,0.16174,0.078039,-0.33541,0.16055,-0.1525,-0.40925,-0.14264,0.1798,-0.3996,-0.14033,-0.11773,-0.70785,-0.034225,0.13961,-0.7026,-0.048673
386,-0.004521,0.31796,-0.088088,-0.13125,0.13345,-0.046281,-0.25213,0.32364,-0.15503,0.12537,0.1228,-0.043557,0.24362,0.32801,-0.14017,-0.31858,0.50692,-0.26797,0.30597,0.53534,-0.25312,-0.062665,-0.32122,0.15895,0.076561,-0.31818,0.16051,-0.15248,-0.40532,-0.1424,0.17933,-0.39414,-0.13919,-0.11809,-0.70608,-0.035154,0.13993,-0.70119,-0.049228
387,-0.005254,0.33773,-0.088299,-0.13187,0.1526,-0.046876,-0.25189,0.34371,-0.15472,0.1248,0.1402,-0.044329,0.24192,0.34565,-0.14021,-0.31917,0.52793,-0.26613,0.30496,0.55403,-0.25314,-0.063422,-0.30442,0.15598,0.07535,-0.30173,0.1589,-0.15243,-0.40116,-0.14201,0.17878,-0.38855,-0.13808,-0.11839,-0.7045,-0.035982,0.14025,-0.69968,-0.04974
388,-0.006022,0.35804,-0.088406,-0.13245,0.17138,-0.047493,-0.25222,0.36338,-0.15334,0.12443,0.16026,-0.045126,0.24075,0.36658,-0.14024,-0.31979,0.5496,-0.26352,0.30384,0.5752,-0.25247,-0.064205,-0.28769,0.15279,0.074232,-0.28471,0.1561,-0.15238,-0.39664,-0.14132,0.17814,-0.38285,-0.13695,-0.11874,-0.70244,-0.036928,0.1406,-0.69821,-0.050056
389,-0.006792,0.3774,-0.088681,-0.133,0.18879,-0.047889,-0.25293,0.38201,-0.15197,0.12402,0.17903,-0.045776,0.23935,0.3861,-0.14044,-0.32031,0.56971,-0.26076,0.30303,0.59609,-0.25146,-0.065075,-0.27142,0.14967,0.073179,-0.26835,0.15312,-0.15234,-0.39205,-0.14052,0.17746,-0.37702,-0.13583,-0.1191,-0.70047,-0.037667,0.14086,-0.69686,-0.050367
390,-0.007452,0.397,-0.088968,-0.1337,0.20919,-0.04821,-0.2534,0.39931,-0.15038,0.12359,0.19618,-0.046427,0.23808,0.40431,-0.14038,-0.32084,0.59062,-0.25792,0.30201,0.61611,-0.25026,-0.066116,-0.25498,0.14636,0.071854,-0.25237,0.14971,-0.1523,-0.38706,-0.13948,0.1768,-0.3711,-0.13466,-0.11951,-0.69842,-0.038259,0.14112,-0.69535,-0.050595
391,-0.008092,0.41687,-0.08911,-0.13439,0.22743,-0.048504,-0.25307,0.41896,-0.14895,0.1231,0.21647,-0.047342,0.23655,0.42488,-0.14009,-0.32132,0.61124,-0.25548,0.30092,0.63616,-0.24916,-0.066918,-0.23858,0.14286,0.070681,-0.23556,0.1461,-0.15231,-0.38196,-0.13836,0.17602,-0.36513,-0.13327,-0.11996,-0.69643,-0.038668,0.14136,-0.69327,-0.050704
392,-0.008714,0.43596,-0.088954,-0.13494,0.24374,-0.048827,-0.25289,0.43803,-0.14706,0.12266,0.23234,-0.048408,0.23614,0.44214,-0.13979,-0.32114,0.63038,-0.25353,0.30002,0.65541,-0.24744,-0.067544,-0.2232,0.13945,0.069753,-0.22053,0.14257,-0.15229,-0.37676,-0.13705,0.17511,-0.35935,-0.1316,-0.12037,-0.69453,-0.038848,0.14154,-0.69073,-0.050699
393,-0.009351,0.4538,-0.088711,-0.13547,0.2589,-0.04911,-0.25332,0.45661,-0.14533,0.12225,0.24785,-0.049306,0.23504,0.45819,-0.13933,-0.32166,0.65185,-0.25182,0.29908,0.66954,-0.24531,-0.068073,-0.20826,0.13597,0.068918,-0.20558,0.13895,-0.15223,-0.37132,-0.13551,0.17411,-0.35371,-0.12968,-0.12076,-0.69261,-0.039209,0.14175,-0.68798,-0.050693
394,-0.010075,0.4722,-0.088412,-0.13598,0.27447,-0.049352,-0.25338,0.47484,-0.14344,0.12179,0.2631,-0.050121,0.23393,0.47433,-0.13913,-0.32238,0.66934,-0.24954,0.29791,0.68629,-0.24317,-0.068522,-0.19302,0.13227,0.068086,-0.19076,0.13516,-0.15216,-0.36525,-0.1335,0.173,-0.34831,-0.12784,-0.12117,-0.69075,-0.039551,0.14195,-0.68513,-0.050723
395,-0.010855,0.49322,-0.088038,-0.13686,0.29415,-0.049486,-0.25345,0.49018,-0.14126,0.12172,0.2831,-0.050408,0.23331,0.49479,-0.13838,-0.32315,0.68662,-0.24507,0.29638,0.70713,-0.24146,-0.068906,-0.17533,0.1276,0.066996,-0.173,0.13036,-0.15195,-0.35863,-0.13098,0.17167,-0.34216,-0.1255,-0.12159,-0.68901,-0.03985,0.14197,-0.68204,-0.050723
396,-0.011563,0.51495,-0.08771,-0.13766,0.31294,-0.049603,-0.25405,0.51022,-0.13851,0.12157,0.30228,-0.050556,0.23228,0.5147,-0.13709,-0.32389,0.70683,-0.24062,0.2949,0.72794,-0.23748,-0.069297,-0.15829,0.12287,0.065899,-0.15576,0.12548,-0.15141,-0.35076,-0.12771,0.17019,-0.33512,-0.12269,-0.12232,-0.6862,-0.040139,0.14199,-0.67865,-0.050425
397,-0.01227,0.53543,-0.087135,-0.13848,0.33072,-0.04975,-0.25447,0.52924,-0.13676,0.12145,0.31815,-0.050606,0.23122,0.53169,-0.13564,-0.32475,0.72725,-0.23637,0.29346,0.74626,-0.23352,-0.06966,-0.1423,0.11798,0.064766,-0.13998,0.12076,-0.15089,-0.34337,-0.12474,0.16882,-0.32817,-0.11993,-0.12304,-0.68377,-0.040413,0.14217,-0.67507,-0.050545
398,-0.012731,0.55609,-0.086081,-0.13923,0.3524,-0.049828,-0.25494,0.55134,-0.13411,0.1215,0.34026,-0.050645,0.23003,0.5536,-0.13373,-0.32652,0.75173,-0.23004,0.29187,0.76927,-0.22985,-0.069912,-0.12394,0.11218,0.063401,-0.12177,0.11521,-0.14999,-0.3349,-0.12065,0.16703,-0.32009,-0.11616,-0.12373,-0.68001,-0.040715,0.14234,-0.67009,-0.050677
399,-0.01328,0.57719,-0.084916,-0.13973,0.37038,-0.049842,-0.25546,0.57316,-0.13088,0.12182,0.36254,-0.05062,0.22958,0.57662,-0.13168,-0.32809,0.77538,-0.22406,0.29097,0.79324,-0.226,-0.070143,-0.10662,0.10639,0.062137,-0.10396,0.10974,-0.14885,-0.32652,-0.1165,0.16512,-0.31217,-0.11188,-0.12439,-0.67601,-0.041037,0.14254,-0.665,-0.050799
400,-0.013828,0.59552,-0.083444,-0.14026,0.38839,-0.049856,-0.25621,0.59213,-0.12717,0.12157,0.38168,-0.050627,0.22902,0.59683,-0.12932,-0.32976,0.79939,-0.21694,0.28939,0.81644,-0.22141,-0.070412,-0.090212,0.10054,0.060992,-0.087467,0.10408,-0.14751,-0.31846,-0.11236,0.16334,-0.30492,-0.10772,-0.12504,-0.67193,-0.041429,0.14319,-0.66059,-0.050805
401,-0.014292,0.6125,-0.081859,-0.1408,0.40526,-0.04975,-0.25743,0.61026,-0.12327,0.12126,0.39986,-0.050621,0.22854,0.61603,-0.12681,-0.33157,0.82228,-0.20967,0.288,0.83955,-0.21616,-0.070699,-0.074928,0.095077,0.059926,-0.072042,0.098738,-0.14603,-0.31061,-0.10825,0.16163,-0.29795,-0.10358,-0.12596,-0.66775,-0.042615,0.14386,-0.6566,-0.050556
402,-0.014744,0.6298,-0.080165,-0.14128,0.42401,-0.049763,-0.25865,0.62982,-0.11936,0.12093,0.42023,-0.050141,0.22786,0.63667,-0.12445,-0.33344,0.84462,-0.20191,0.28673,0.86254,-0.21058,-0.070604,-0.059779,0.089864,0.059018,-0.057181,0.093417,-0.14429,-0.30279,-0.10394,0.15982,-0.29102,-0.099086,-0.12684,-0.66321,-0.043744,0.14462,-0.65274,-0.050125
403,-0.015099,0.64561,-0.078521,-0.14203,0.44382,-0.049292,-0.25981,0.65,-0.11538,0.12073,0.44036,-0.049331,0.2275,0.65708,-0.12158,-0.3352,0.8663,-0.19411,0.28572,0.88228,-0.20446,-0.070744,-0.045131,0.084886,0.058725,-0.04284,0.088199,-0.14239,-0.29551,-0.099947,0.15795,-0.28473,-0.094298,-0.12741,-0.65841,-0.044255,0.14491,-0.64898,-0.049616
404,-0.015259,0.65684,-0.076438,-0.14235,0.45506,-0.048553,-0.26067,0.66669,-0.11181,0.12086,0.45406,-0.048153,0.2271,0.67195,-0.11855,-0.33694,0.88697,-0.18776,0.28492,0.89644,-0.19821,-0.07082,-0.035687,0.081358,0.058829,-0.033495,0.084288,-0.14041,-0.29203,-0.096361,0.15604,-0.28442,-0.089678,-0.12741,-0.65572,-0.044175,0.14474,-0.64659,-0.048716
405,-0.015502,0.66541,-0.074404,-0.14275,0.46662,-0.047736,-0.26167,0.67833,-0.10862,0.12115,0.46748,-0.046888,0.22655,0.68554,-0.1157,-0.33825,0.90018,-0.18096,0.28399,0.90865,-0.19268,-0.070875,-0.026368,0.077143,0.058944,-0.02445,0.080014,-0.13869,-0.29026,-0.09345,0.15411,-0.28442,-0.085207,-0.12741,-0.65425,-0.044133,0.14462,-0.64445,-0.047871
406,-0.015915,0.67703,-0.072539,-0.14316,0.47953,-0.046802,-0.26248,0.69104,-0.10515,0.12137,0.48226,-0.045133,0.22622,0.69985,-0.11268,-0.33903,0.91222,-0.17347,0.28316,0.92043,-0.1865,-0.070917,-0.016263,0.072206,0.059079,-0.014572,0.074934,-0.13664,-0.28883,-0.089987,0.15168,-0.28442,-0.080087,-0.12741,-0.65307,-0.044007,0.14452,-0.64254,-0.046947
407,-0.016316,0.68753,-0.070813,-0.14408,0.48977,-0.045095,-0.26309,0.70217,-0.10094,0.12161,0.49247,-0.043288,0.22545,0.7113,-0.10921,-0.33924,0.92067,-0.16574,0.28197,0.92765,-0.17916,-0.070882,-0.005539,0.061239,0.059619,-0.004024,0.064032,-0.13336,-0.28868,-0.08486,0.1479,-0.28442,-0.072659,-0.12685,-0.65307,-0.041797,0.14374,-0.64247,-0.044351
408,-0.016809,0.6969,-0.068943,-0.14499,0.49839,-0.043215,-0.26346,0.71251,-0.09659,0.12185,0.50218,-0.041339,0.22467,0.7215,-0.10512,-0.33947,0.92907,-0.15707,0.28109,0.93355,-0.17107,-0.070811,0.003972,0.050606,0.060087,0.005362,0.05354,-0.13033,-0.28862,-0.080016,0.14414,-0.28554,-0.065703,-0.12605,-0.65233,-0.038872,0.14295,-0.6424,-0.041299
409,-0.017278,0.70642,-0.067249,-0.14585,0.5068,-0.041341,-0.26357,0.72123,-0.092464,0.12205,0.51178,-0.039401,0.22456,0.73163,-0.10086,-0.33967,0.93629,-0.14935,0.28023,0.93918,-0.16327,-0.070642,0.012752,0.040497,0.060484,0.0141,0.043587,-0.12753,-0.28857,-0.075263,0.14025,-0.2871,-0.05896,-0.12507,-0.6516,-0.035296,0.14201,-0.6423,-0.037889
410,-0.017677,0.71581,-0.065703,-0.14665,0.51492,-0.039446,-0.26315,0.7296,-0.088298,0.122,0.5209,-0.037451,0.22361,0.74132,-0.096512,-0.3394,0.94338,-0.14144,0.27822,0.94426,-0.15624,-0.070514,0.021011,0.030229,0.061189,0.022341,0.033561,-0.12491,-0.28839,-0.070582,0.13629,-0.2904,-0.052636,-0.12417,-0.65132,-0.031723,0.14142,-0.64224,-0.034947
411,-0.017955,0.72326,-0.063919,-0.14742,0.52109,-0.03774,-0.26242,0.73623,-0.084113,0.12206,0.52701,-0.036022,0.22297,0.74847,-0.091782,-0.33877,0.94888,-0.13359,0.27604,0.94861,-0.14884,-0.070369,0.028094,0.01999,0.062211,0.029561,0.023645,-0.12261,-0.28872,-0.066185,0.13233,-0.29408,-0.046969,-0.12337,-0.65165,-0.027999,0.14079,-0.6424,-0.031928
412,-0.018326,0.7302,-0.062003,-0.14812,0.52582,-0.036257,-0.26254,0.74163,-0.079749,0.12211,0.53263,-0.034535,0.22224,0.75505,-0.087052,-0.33799,0.95426,-0.12542,0.27391,0.95251,-0.14187,-0.070106,0.034641,0.009751,0.063203,0.036234,0.013638,-0.12054,-0.2892,-0.061789,0.1285,-0.29799,-0.04174,-0.12265,-0.65197,-0.023878,0.1395,-0.64245,-0.02782
413,-0.018694,0.737,-0.060028,-0.14886,0.5302,-0.034685,-0.26268,0.74683,-0.074699,0.12216,0.53735,-0.033049,0.2215,0.76065,-0.082015,-0.33716,0.96025,-0.11655,0.2718,0.95668,-0.13424,-0.06992,0.040787,-0.000765,0.064039,0.042422,0.003464,-0.1188,-0.29001,-0.057151,0.12491,-0.30213,-0.036972,-0.12163,-0.65251,-0.018359,0.13815,-0.64267,-0.023697
414,-0.019038,0.74379,-0.057989,-0.14954,0.5341,-0.03315,-0.26231,0.75155,-0.069391,0.12211,0.54184,-0.031645,0.22039,0.76634,-0.077197,-0.33618,0.96647,-0.10709,0.26986,0.96054,-0.12697,-0.069677,0.046553,-0.010632,0.064732,0.04831,-0.00627,-0.11725,-0.29138,-0.052492,0.12149,-0.30673,-0.032594,-0.12068,-0.65384,-0.012857,0.13675,-0.64334,-0.019616
415,-0.019096,0.74657,-0.055893,-0.15021,0.53661,-0.031499,-0.2615,0.7553,-0.063734,0.12213,0.54404,-0.030916,0.21927,0.76983,-0.072384,-0.33516,0.97279,-0.097224,0.26805,0.96402,-0.11993,-0.06958,0.050899,-0.019592,0.06497,0.052775,-0.01518,-0.1161,-0.29302,-0.048278,0.11857,-0.31137,-0.029002,-0.12013,-0.65541,-0.007818,0.13575,-0.64396,-0.016011
416,-0.019144,0.74838,-0.054104,-0.15046,0.53771,-0.030443,-0.26064,0.75702,-0.058604,0.12212,0.54404,-0.030824,0.21827,0.77068,-0.068289,-0.33406,0.97573,-0.088617,0.2667,0.96697,-0.11353,-0.069733,0.051218,-0.021514,0.065029,0.053119,-0.017387,-0.11615,-0.29303,-0.046657,0.11744,-0.31149,-0.028852,-0.12019,-0.65541,-0.005599,0.13571,-0.64415,-0.014297
417,-0.019184,0.74935,-0.052585,-0.15072,0.53948,-0.02916,-0.25974,0.75917,-0.053484,0.12212,0.54404,-0.030824,0.21746,0.7708,-0.06493,-0.33293,0.97797,-0.080097,0.26571,0.96991,-0.10782,-0.070035,0.051532,-0.02341,0.065088,0.053447,-0.019564,-0.1162,-0.29303,-0.044756,0.11636,-0.31156,-0.028661,-0.12025,-0.65541,-0.003533,0.13567,-0.6443,-0.012902
418,-0.019224,0.75015,-0.051114,-0.15098,0.54146,-0.027703,-0.25902,0.76164,-0.048384,0.12212,0.54404,-0.030824,0.2165,0.7708,-0.061451,-0.33192,0.97977,-0.070953,0.26481,0.97278,-0.10219,-0.070181,0.051845,-0.025382,0.064939,0.053749,-0.021713,-0.11625,-0.29303,-0.042758,0.11536,-0.31156,-0.028514,-0.1203,-0.65541,-0.001595,0.13564,-0.64436,-0.011531
419,-0.019212,0.75073,-0.049823,-0.15112,0.54329,-0.026126,-0.25833,0.76433,-0.042994,0.12182,0.54406,-0.030832,0.21545,0.77116,-0.058197,-0.33042,0.98137,-0.060455,0.2641,0.97561,-0.096497,-0.070668,0.052165,-0.027384,0.064378,0.054049,-0.023934,-0.11683,-0.29225,-0.040669,0.11449,-0.31156,-0.02844,-0.12121,-0.65368,0.000293,0.13585,-0.64423,-0.010361
420,-0.019059,0.75113,-0.048766,-0.15127,0.54524,-0.024534,-0.25765,0.76705,-0.037513,0.12145,0.54376,-0.030924,0.2144,0.77157,-0.055168,-0.32911,0.98285,-0.050325,0.26359,0.9781,-0.091257,-0.071214,0.052489,-0.029122,0.063775,0.054342,-0.026095,-0.11745,-0.29148,-0.038674,0.11384,-0.31147,-0.02842,-0.12206,-0.65172,0.001956,0.13606,-0.64414,-0.009219
